time,vial_A_135_degree,vial_B_135_degree,vial_C_135_degree,vial_D_135_degree,vial_A_180_degree,vial_B_180_degree,vial_C_180_degree,vial_D_180_degree,vial_A_reference,vial_B_reference,vial_C_reference,vial_D_reference,io_temp_in,io_temp_out,vial_A_temp,vial_B_temp,vial_C_temp,vial_D_temp,ambient_temp,peltier_current
100.05145239830017,2.07464103150988,1.4320531013962006,0.33047379262989246,0.07343862058442054,1.9277637903410392,2.9191851682307166,4.406317235065233,4.68171206225681,2.1297199969481957,0.09179827573052568,0.3121141374837873,0.09179827573052568,1.7258075837338827,1.8910444800488289,27.062,27.875,29.0,29.25,27.0,-0.1932
110.05160760879517,2.093000686655986,1.5054917219806212,0.3855527580682078,0.07343862058442054,1.8910444800488289,2.9008255130846115,4.589913786526283,4.68171206225681,2.239877927824826,0.05507896543831541,0.12851758602273594,0.07343862058442054,1.7258075837338827,1.8910444800488289,27.125,27.875,28.937,29.25,27.0,0.7206
120.05177617073059,2.0379217212176703,1.3953337911039903,0.5140703440909438,0.07343862058442054,1.9277637903410392,2.9008255130846115,4.553194476234074,4.68171206225681,4.68171206225681,0.07343862058442054,0.18359655146105136,0.07343862058442054,1.7441672388799878,1.872684824902724,27.062,27.875,28.937,29.187,27.0,-0.2043
130.0519027709961,2.331676203555352,1.4320531013962006,0.34883344777599756,0.07343862058442054,1.9828427557793546,2.9191851682307166,4.553194476234074,4.68171206225681,2.276597238117037,1.4871320668345158,0.2019562066071565,0.3855527580682078,1.7625268940260932,1.8910444800488289,27.062,27.875,28.875,29.125,27.0,0.8501000000000001
140.05202054977417,2.2215182726787215,1.4504127565423057,0.3855527580682078,0.07343862058442054,1.8910444800488289,2.827386892500191,4.534834821087968,4.68171206225681,1.5972899977111468,0.11015793087663082,0.42227206836041814,0.07343862058442054,1.7625268940260932,1.909404135194934,27.062,27.875,28.875,29.125,27.0,0.7698
150.05214500427246,1.9644831006332495,1.3953337911039903,0.4406317235065233,0.07343862058442054,1.9277637903410392,2.9375448233768218,4.663352407110704,4.68171206225681,3.7270099946593422,0.4773510337987335,0.2019562066071565,0.07343862058442054,1.7625268940260932,1.8910444800488289,27.062,27.875,28.875,29.062,27.0,0.1461
160.05227899551392,2.2949568932631417,1.35861448081178,0.3671931029221027,0.07343862058442054,1.909404135194934,2.8090272373540857,4.479755855649652,4.68171206225681,2.2031586175326163,0.05507896543831541,0.07343862058442054,0.07343862058442054,1.7808865491721981,1.909404135194934,27.125,27.875,28.875,29.0,27.0,1.0045
170.05239820480347,2.258237582970932,1.35861448081178,0.3855527580682078,0.07343862058442054,1.9277637903410392,2.9191851682307166,4.498115510795758,4.68171206225681,1.7441672388799878,0.6242282749675746,0.07343862058442054,0.07343862058442054,1.7808865491721981,1.909404135194934,27.062,27.875,28.812,28.937,27.0,0.578
180.05251455307007,2.423474479285878,1.4687724116884109,0.42227206836041814,0.07343862058442054,1.9277637903410392,2.882465857938506,4.663352407110704,4.68171206225681,1.652368963149462,0.05507896543831541,0.5507896543831541,0.09179827573052568,1.7808865491721981,1.8910444800488289,27.062,27.812,28.812,28.937,27.0,1.1035
190.0526533126831,2.0379217212176703,1.4136934462500954,0.3671931029221027,0.07343862058442054,1.909404135194934,2.9008255130846115,4.589913786526283,4.68171206225681,2.1113603418020905,0.18359655146105136,0.5324299992370489,0.09179827573052568,1.7992462043183033,1.909404135194934,27.062,27.812,28.812,28.937,27.0,0.054900000000000004
200.0527822971344,2.239877927824826,1.4871320668345158,0.33047379262989246,0.07343862058442054,1.8910444800488289,2.864106202792401,4.534834821087968,4.68171206225681,4.68171206225681,0.3121141374837873,0.403912413214313,0.07343862058442054,1.7992462043183033,1.909404135194934,27.062,27.812,28.812,28.937,27.0,0.15259999999999999
210.0529019832611,0.7711055161364156,1.4320531013962006,0.33047379262989246,0.07343862058442054,1.9461234454871446,2.882465857938506,4.516475165941864,4.68171206225681,1.5972899977111468,0.11015793087663082,0.23867551689936675,0.09179827573052568,1.7992462043183033,1.909404135194934,27.062,27.812,28.812,28.875,27.0,-0.25220000000000004
220.05302095413208,2.056281376363775,1.5054917219806212,0.3671931029221027,0.2570351720454719,1.9461234454871446,2.955904478522927,4.498115510795758,4.68171206225681,1.35861448081178,0.33047379262989246,0.14687724116884107,0.09179827573052568,1.7992462043183033,1.909404135194934,27.062,27.875,28.812,28.875,27.0,-0.25570000000000004
230.0531394481659,2.148079652094301,1.340254825665675,0.33047379262989246,0.07343862058442054,1.909404135194934,2.845746547646296,4.516475165941864,4.68171206225681,1.909404135194934,0.27539482719157704,0.07343862058442054,0.07343862058442054,1.7992462043183033,1.909404135194934,27.062,27.812,28.75,28.812,27.125,0.1307
240.05327200889587,1.9828427557793546,1.5422110322728313,0.3671931029221027,0.07343862058442054,1.9277637903410392,2.827386892500191,4.553194476234074,4.68171206225681,1.872684824902724,0.05507896543831541,0.49571068894483866,0.07343862058442054,1.8176058594644084,1.909404135194934,27.062,27.812,28.75,28.75,27.0,1.319
250.05340552330017,2.4785534447241933,1.5238513771267264,0.3855527580682078,0.07343862058442054,1.9277637903410392,2.864106202792401,4.571554131380179,4.68171206225681,2.4051148241397726,0.05507896543831541,0.07343862058442054,0.09179827573052568,1.7992462043183033,1.8910444800488289,27.062,27.812,28.687,28.687,27.0,1.2288000000000001
260.0535099506378,2.2215182726787215,1.3953337911039903,0.45899137865262835,0.07343862058442054,1.8910444800488289,2.845746547646296,4.534834821087968,4.68171206225681,1.5422110322728313,0.14687724116884107,0.07343862058442054,0.09179827573052568,1.7992462043183033,1.909404135194934,27.062,27.75,28.625,28.625,27.125,-0.2853
270.0536587238312,2.276597238117037,1.4136934462500954,0.34883344777599756,0.07343862058442054,1.8910444800488289,2.9375448233768218,4.498115510795758,4.68171206225681,1.35861448081178,1.5054917219806212,0.07343862058442054,0.07343862058442054,1.8176058594644084,1.909404135194934,27.062,27.75,28.625,28.625,27.0,-0.27890000000000004
280.05377435684204,2.441834134431983,1.376974135957885,0.03671931029221027,0.05507896543831541,1.9461234454871446,2.882465857938506,4.443036545357443,4.68171206225681,2.350035858701457,0.09179827573052568,0.12851758602273594,0.05507896543831541,1.8176058594644084,1.909404135194934,27.062,27.75,28.562,28.562,27.0,-0.2927
290.05394434928894,2.331676203555352,1.4504127565423057,0.403912413214313,0.07343862058442054,1.8910444800488289,2.827386892500191,4.369597924773022,4.68171206225681,0.05507896543831541,0.3121141374837873,0.07343862058442054,0.05507896543831541,1.8176058594644084,1.909404135194934,27.0,27.75,28.562,28.5,27.0,0.11220000000000001
300.05405473709106,2.4785534447241933,1.376974135957885,0.3855527580682078,0.07343862058442054,1.8543251697566188,2.864106202792401,4.516475165941864,4.68171206225681,1.8910444800488289,0.27539482719157704,0.6976668955519951,0.07343862058442054,1.7992462043183033,1.9277637903410392,27.062,27.687,28.562,28.437,27.0,0.8519000000000001
310.0541636943817,2.184798962386511,1.5054917219806212,0.4406317235065233,0.07343862058442054,1.8910444800488289,2.827386892500191,4.369597924773022,4.68171206225681,1.8359655146105134,0.05507896543831541,0.16523689631494623,0.07343862058442054,1.7992462043183033,1.909404135194934,27.062,27.687,28.5,28.312,27.0,1.5375
320.0543591976166,2.2949568932631417,1.4136934462500954,0.3671931029221027,0.07343862058442054,1.8910444800488289,2.882465857938506,4.443036545357443,4.68171206225681,2.9008255130846115,0.7160265506981003,0.07343862058442054,0.07343862058442054,1.7992462043183033,1.9277637903410392,27.0,27.625,28.5,28.312,27.0,-0.31860000000000005
330.05448937416077,2.00120241092546,1.376974135957885,0.4773510337987335,0.07343862058442054,1.9461234454871446,2.8090272373540857,4.608273441672389,4.68171206225681,1.5238513771267264,0.05507896543831541,2.00120241092546,0.23867551689936675,1.7992462043183033,1.909404135194934,27.062,27.625,28.437,28.25,27.0,1.6576000000000002
340.0546646118164,2.460193789578088,1.4871320668345158,0.33047379262989246,0.5507896543831541,1.8910444800488289,2.882465857938506,4.571554131380179,4.68171206225681,1.3953337911039903,0.05507896543831541,0.07343862058442054,0.16523689631494623,1.7992462043183033,1.9277637903410392,27.0,27.625,28.437,28.25,27.0,0.834
350.054749250412,2.239877927824826,1.4320531013962006,0.05507896543831541,0.07343862058442054,1.8543251697566188,2.864106202792401,4.516475165941864,4.68171206225681,1.909404135194934,0.05507896543831541,0.12851758602273594,0.11015793087663082,1.7992462043183033,1.9277637903410392,27.0,27.625,28.437,28.187,27.0,0.26230000000000003
360.05486702919006,2.350035858701457,1.4504127565423057,0.34883344777599756,0.07343862058442054,1.909404135194934,2.9008255130846115,4.589913786526283,4.68171206225681,0.05507896543831541,0.18359655146105136,0.22031586175326165,0.07343862058442054,1.7808865491721981,1.9277637903410392,26.937,27.625,28.375,28.125,27.0,-0.35040000000000004
370.05500626564026,1.9461234454871446,1.4320531013962006,0.45899137865262835,0.29375448233768214,1.8910444800488289,2.845746547646296,4.571554131380179,4.68171206225681,0.05507896543831541,0.14687724116884107,0.09179827573052568,0.07343862058442054,1.7992462043183033,1.9277637903410392,27.0,27.625,28.375,28.062,27.0,1.857
380.0551402568817,2.276597238117037,1.3953337911039903,0.3671931029221027,0.07343862058442054,1.8910444800488289,2.882465857938506,4.498115510795758,4.68171206225681,2.093000686655986,0.11015793087663082,1.340254825665675,0.09179827573052568,1.7808865491721981,1.9277637903410392,27.0,27.562,28.312,28.0,27.0,0.8109000000000001
390.0552661418915,3.4148958571755554,1.4320531013962006,0.07343862058442054,0.07343862058442054,1.9277637903410392,2.827386892500191,4.461396200503549,4.68171206225681,2.6254306858930345,0.2570351720454719,0.5507896543831541,0.2570351720454719,1.7808865491721981,1.9277637903410392,26.937,27.562,28.25,27.937,27.0,1.6174000000000002
400.05537724494934,1.5605706874189365,1.4136934462500954,0.5507896543831541,0.07343862058442054,1.9461234454871446,2.882465857938506,4.571554131380179,4.68171206225681,2.258237582970932,0.3121141374837873,0.07343862058442054,0.11015793087663082,1.7808865491721981,1.9277637903410392,26.937,27.5,28.187,27.937,27.0,1.6533000000000002
410.0554883480072,2.093000686655986,1.4136934462500954,0.403912413214313,0.07343862058442054,1.8910444800488289,2.882465857938506,4.608273441672389,4.68171206225681,1.9644831006332495,1.8910444800488289,0.22031586175326165,0.05507896543831541,1.7808865491721981,1.9277637903410392,26.875,27.5,28.187,27.875,27.0,1.841
420.05561208724976,2.258237582970932,1.4504127565423057,0.4406317235065233,0.07343862058442054,1.872684824902724,2.845746547646296,4.6266330968184946,4.68171206225681,0.05507896543831541,0.5324299992370489,0.23867551689936675,0.05507896543831541,1.7625268940260932,1.9461234454871446,26.875,27.5,28.187,27.875,27.0,1.1613
430.05572533607483,2.258237582970932,1.652368963149462,0.34883344777599756,0.07343862058442054,1.8543251697566188,2.955904478522927,4.571554131380179,4.68171206225681,2.8090272373540857,0.12851758602273594,0.3121141374837873,0.09179827573052568,1.7625268940260932,1.9277637903410392,26.812,27.437,28.125,27.875,27.0,-0.385
440.05585384368896,2.5152727550164036,1.5605706874189365,0.34883344777599756,0.07343862058442054,1.8910444800488289,2.864106202792401,4.498115510795758,4.68171206225681,2.0379217212176703,0.07343862058442054,0.2570351720454719,0.07343862058442054,1.7625268940260932,1.9461234454871446,26.812,27.437,28.125,27.875,27.0,1.9331
450.0559902191162,2.4051148241397726,1.4136934462500954,0.3855527580682078,0.07343862058442054,1.909404135194934,2.8090272373540857,4.498115510795758,4.68171206225681,2.460193789578088,0.3121141374837873,0.29375448233768214,0.07343862058442054,1.7441672388799878,1.9461234454871446,26.812,27.437,28.125,27.875,27.0,0.828
460.0561170578003,2.276597238117037,1.4320531013962006,0.403912413214313,0.09179827573052568,1.8910444800488289,2.882465857938506,4.571554131380179,4.68171206225681,0.05507896543831541,0.5324299992370489,0.49571068894483866,0.07343862058442054,1.7441672388799878,1.9277637903410392,26.812,27.437,28.125,27.875,27.0,-0.264
470.0562460422516,2.3133165484092473,1.4871320668345158,0.34883344777599756,0.07343862058442054,1.8543251697566188,2.8090272373540857,4.553194476234074,4.68171206225681,1.5238513771267264,0.07343862058442054,0.2019562066071565,0.07343862058442054,1.7441672388799878,1.9277637903410392,26.812,27.375,28.062,27.875,27.0,-0.41040000000000004
480.05639576911926,2.258237582970932,1.3953337911039903,0.42227206836041814,0.07343862058442054,1.8910444800488289,2.827386892500191,4.534834821087968,4.68171206225681,1.9644831006332495,0.2019562066071565,0.4773510337987335,0.07343862058442054,1.7441672388799878,1.9461234454871446,26.812,27.437,28.062,27.812,27.0,0.9957
490.05653643608093,2.258237582970932,1.340254825665675,0.05507896543831541,0.07343862058442054,1.8359655146105134,2.827386892500191,4.571554131380179,4.68171206225681,2.350035858701457,0.6609475852597849,0.18359655146105136,0.05507896543831541,1.7258075837338827,1.9461234454871446,26.75,27.375,28.062,27.812,27.0,-0.4193
500.05665278434753,2.239877927824826,1.4320531013962006,0.42227206836041814,0.07343862058442054,1.8543251697566188,2.8090272373540857,4.498115510795758,4.68171206225681,0.05507896543831541,0.2570351720454719,0.2019562066071565,0.05507896543831541,1.7258075837338827,1.9461234454871446,26.75,27.375,28.0,27.812,27.0,-0.1399
510.05678033828735,2.350035858701457,1.4320531013962006,0.3855527580682078,0.07343862058442054,1.8543251697566188,2.8090272373540857,4.589913786526283,4.68171206225681,0.9914213778896773,0.22031586175326165,0.9179827573052567,0.05507896543831541,1.7258075837338827,1.9461234454871446,26.75,27.312,28.0,27.812,27.0,-0.1685
520.0569016933441,2.423474479285878,1.5422110322728313,0.42227206836041814,0.07343862058442054,1.8910444800488289,2.9008255130846115,4.534834821087968,4.68171206225681,0.05507896543831541,0.27539482719157704,0.07343862058442054,0.07343862058442054,1.7258075837338827,1.9277637903410392,26.75,27.312,27.937,27.812,27.0,-0.4288
530.0570402145386,2.1297199969481957,1.376974135957885,0.3671931029221027,0.07343862058442054,1.872684824902724,2.845746547646296,4.553194476234074,4.68171206225681,0.05507896543831541,0.29375448233768214,0.07343862058442054,0.09179827573052568,1.7258075837338827,1.9277637903410392,26.75,27.312,27.937,27.812,27.0,1.642
540.0571568012238,2.2949568932631417,1.4136934462500954,0.45899137865262835,0.27539482719157704,1.8359655146105134,2.7906675822079805,4.608273441672389,4.68171206225681,0.09179827573052568,0.11015793087663082,0.07343862058442054,0.07343862058442054,1.7258075837338827,1.9461234454871446,26.75,27.25,27.937,27.75,27.0,1.8016
550.0572853088379,1.9277637903410392,1.4687724116884109,0.05507896543831541,0.07343862058442054,1.872684824902724,2.827386892500191,4.589913786526283,4.68171206225681,0.05507896543831541,0.3855527580682078,0.09179827573052568,0.07343862058442054,1.7258075837338827,1.9461234454871446,26.75,27.25,27.875,27.75,27.0,-0.43040000000000006
560.0574066638947,2.07464103150988,1.4504127565423057,0.3855527580682078,0.07343862058442054,1.8543251697566188,2.827386892500191,4.516475165941864,4.68171206225681,2.6254306858930345,0.05507896543831541,0.16523689631494623,1.7808865491721981,1.7074479285877777,1.9461234454871446,26.687,27.25,27.875,27.75,27.0,-0.4398
570.0575225353241,2.2949568932631417,1.4687724116884109,0.403912413214313,0.09179827573052568,1.8543251697566188,2.827386892500191,4.479755855649652,4.68171206225681,1.7441672388799878,0.3121141374837873,0.16523689631494623,0.07343862058442054,1.7074479285877777,1.9461234454871446,26.687,27.125,27.875,27.687,26.875,1.2294
580.0577311515808,2.07464103150988,1.5054917219806212,0.403912413214313,0.07343862058442054,1.8176058594644084,2.882465857938506,4.534834821087968,4.68171206225681,2.07464103150988,1.5789303425650416,1.8176058594644084,0.09179827573052568,1.7074479285877777,1.9461234454871446,26.687,27.187,27.875,27.687,27.0,1.6303
590.0578637123108,2.607071030746929,1.4320531013962006,0.4406317235065233,0.07343862058442054,1.8359655146105134,2.955904478522927,4.589913786526283,4.68171206225681,1.340254825665675,0.09179827573052568,0.2019562066071565,0.07343862058442054,1.7074479285877777,1.9461234454871446,26.687,27.125,27.875,27.687,26.875,2.3882000000000003
600.0580213069916,2.258237582970932,1.4504127565423057,0.34883344777599756,0.07343862058442054,1.909404135194934,2.864106202792401,4.6266330968184946,4.68171206225681,0.05507896543831541,0.4406317235065233,0.29375448233768214,0.09179827573052568,1.7074479285877777,1.9461234454871446,26.687,27.125,27.812,27.625,27.0,-0.2771
610.0581231117249,2.2949568932631417,1.35861448081178,0.3121141374837873,0.07343862058442054,1.8543251697566188,2.882465857938506,4.534834821087968,4.68171206225681,1.7441672388799878,0.2570351720454719,0.07343862058442054,0.07343862058442054,1.7074479285877777,1.9644831006332495,26.687,27.125,27.812,27.625,27.0,2.4331
620.0582389831543,2.2949568932631417,1.4320531013962006,0.3671931029221027,3.3598168917372395,1.9277637903410392,2.827386892500191,4.534834821087968,4.68171206225681,2.1113603418020905,0.403912413214313,0.07343862058442054,0.11015793087663082,1.6890882734416726,1.9461234454871446,26.687,27.125,27.75,27.562,26.875,0.35440000000000005
630.0588307380676,2.276597238117037,1.5605706874189365,0.42227206836041814,0.07343862058442054,1.8543251697566188,2.827386892500191,4.516475165941864,4.68171206225681,2.441834134431983,0.05507896543831541,0.07343862058442054,0.18359655146105136,1.6890882734416726,1.9644831006332495,26.687,27.125,27.75,27.562,26.875,1.1049
640.0589578151703,2.68050965133135,1.4320531013962006,0.3855527580682078,0.07343862058442054,1.8359655146105134,2.827386892500191,4.6266330968184946,4.68171206225681,3.9840451667048145,0.3671931029221027,0.6609475852597849,0.07343862058442054,1.6890882734416726,1.9461234454871446,26.687,27.062,27.75,27.625,27.0,2.6414
650.0590975284576,2.276597238117037,1.5054917219806212,0.07343862058442054,0.07343862058442054,1.8543251697566188,2.827386892500191,4.608273441672389,4.68171206225681,3.4516151674677653,1.1015793087663082,0.33047379262989246,0.07343862058442054,1.6890882734416726,1.9461234454871446,26.687,27.062,27.75,27.625,26.875,2.5922
660.0592255592346,2.3683955138475627,1.5238513771267264,0.34883344777599756,0.403912413214313,1.872684824902724,2.7723079270618753,4.553194476234074,4.68171206225681,2.8090272373540857,0.07343862058442054,0.3121141374837873,0.07343862058442054,1.6890882734416726,1.9644831006332495,26.625,27.062,27.75,27.625,26.875,1.9101000000000001
670.0593373775482,2.3133165484092473,1.4871320668345158,0.403912413214313,0.07343862058442054,1.8910444800488289,2.845746547646296,4.534834821087968,4.68171206225681,0.9730617227435723,0.16523689631494623,0.14687724116884107,1.7625268940260932,1.6890882734416726,1.9461234454871446,26.625,27.0,27.75,27.625,26.875,1.6387
680.0596809387207,2.184798962386511,1.083219653620203,0.7160265506981003,3.378176546883345,1.8910444800488289,2.827386892500191,4.516475165941864,4.68171206225681,2.3683955138475627,0.3121141374837873,0.5324299992370489,0.3855527580682078,1.6890882734416726,1.9644831006332495,26.625,27.062,27.75,27.625,27.0,2.7419000000000002
690.0598087310791,2.2215182726787215,1.4871320668345158,0.3121141374837873,0.07343862058442054,1.8543251697566188,2.882465857938506,4.68171206225681,4.68171206225681,2.0195620660715647,0.5507896543831541,0.14687724116884107,0.4773510337987335,1.6890882734416726,1.9644831006332495,26.625,27.062,27.75,27.625,26.875,0.24910000000000002
700.0599362850189,2.276597238117037,1.4136934462500954,0.34883344777599756,0.07343862058442054,1.8359655146105134,2.7723079270618753,4.608273441672389,4.68171206225681,1.4136934462500954,0.49571068894483866,0.07343862058442054,0.05507896543831541,1.6890882734416726,1.9461234454871446,26.562,27.062,27.75,27.625,27.0,0.3149
710.0600769519806,2.588711375600824,1.5422110322728313,0.3855527580682078,0.07343862058442054,1.8176058594644084,2.845746547646296,4.589913786526283,4.68171206225681,2.75394827191577,0.2570351720454719,0.2570351720454719,0.07343862058442054,1.6707286182955672,1.9644831006332495,26.562,27.062,27.75,27.625,27.0,-0.49090000000000006
720.06019282341,2.4051148241397726,1.4320531013962006,0.3671931029221027,0.07343862058442054,1.7992462043183033,2.68050965133135,4.498115510795758,4.68171206225681,0.03671931029221027,0.14687724116884107,0.7894651712825208,0.5691493095292592,1.6707286182955672,1.9644831006332495,26.625,27.062,27.687,27.625,27.0,1.42
730.0616872310638,2.1297199969481957,1.5422110322728313,0.3671931029221027,0.07343862058442054,1.8543251697566188,2.845746547646296,4.571554131380179,4.68171206225681,0.05507896543831541,0.07343862058442054,0.07343862058442054,0.05507896543831541,1.6707286182955672,1.9461234454871446,26.562,27.062,27.687,27.687,26.875,-0.2325
740.0618016719818,2.7723079270618753,1.4504127565423057,0.34883344777599756,0.07343862058442054,1.8176058594644084,2.882465857938506,4.498115510795758,4.68171206225681,1.211737239642939,0.11015793087663082,0.826184481574731,0.05507896543831541,1.6707286182955672,1.9461234454871446,26.562,27.0,27.75,27.625,27.0,2.4517
750.0619323253632,2.148079652094301,1.4687724116884109,0.3855527580682078,0.07343862058442054,1.8359655146105134,2.845746547646296,4.516475165941864,4.68171206225681,0.9179827573052567,0.5140703440909438,0.07343862058442054,0.05507896543831541,1.652368963149462,1.9461234454871446,26.562,27.0,27.687,27.687,27.0,2.6699
760.062059879303,2.551992065308614,1.5238513771267264,0.33047379262989246,0.07343862058442054,1.8176058594644084,2.882465857938506,4.644992751964599,4.68171206225681,2.588711375600824,0.4773510337987335,0.11015793087663082,0.05507896543831541,1.6707286182955672,1.9644831006332495,26.5,26.937,27.687,27.687,27.0,2.3739
770.0621783733368,2.276597238117037,1.340254825665675,0.403912413214313,0.07343862058442054,1.7808865491721981,2.845746547646296,4.479755855649652,4.68171206225681,1.5789303425650416,0.29375448233768214,0.6976668955519951,0.09179827573052568,1.6707286182955672,1.9644831006332495,26.5,27.0,27.687,27.687,26.875,0.20960000000000004
780.0623054504395,2.423474479285878,1.6890882734416726,0.403912413214313,0.07343862058442054,1.8176058594644084,2.9008255130846115,4.644992751964599,4.68171206225681,0.07343862058442054,0.07343862058442054,0.09179827573052568,0.05507896543831541,1.652368963149462,1.9461234454871446,26.5,26.937,27.625,27.687,26.875,-0.5002000000000001
790.0624194145203,2.184798962386511,1.4687724116884109,0.33047379262989246,0.07343862058442054,1.8359655146105134,2.845746547646296,4.553194476234074,4.68171206225681,2.5336324101625087,0.45899137865262835,0.7527458609903106,0.29375448233768214,1.652368963149462,1.9644831006332495,26.5,26.937,27.625,27.687,26.875,2.4206
800.0625379085541,2.239877927824826,1.5238513771267264,0.05507896543831541,0.05507896543831541,1.8359655146105134,2.827386892500191,4.406317235065233,4.68171206225681,2.3867551689936675,0.05507896543831541,0.29375448233768214,0.05507896543831541,1.6707286182955672,1.9644831006332495,26.5,26.937,27.625,27.687,26.875,-0.5018
810.8519775867462,2.607071030746929,1.5422110322728313,0.45899137865262835,0.07343862058442054,1.8359655146105134,2.864106202792401,4.571554131380179,4.68171206225681,0.05507896543831541,0.23867551689936675,0.09179827573052568,0.07343862058442054,1.652368963149462,1.9644831006332495,26.5,26.937,27.687,27.687,26.875,2.0121
820.8520886898041,2.258237582970932,1.4871320668345158,0.4406317235065233,0.07343862058442054,1.7992462043183033,2.882465857938506,4.369597924773022,4.68171206225681,1.7074479285877777,1.4871320668345158,0.23867551689936675,0.07343862058442054,1.652368963149462,1.9828427557793546,26.5,27.0,27.687,27.687,26.875,1.0648
830.8522117137909,2.441834134431983,1.4871320668345158,0.3855527580682078,0.07343862058442054,1.8543251697566188,2.8090272373540857,4.516475165941864,4.68171206225681,2.239877927824826,1.4320531013962006,0.22031586175326165,1.615649652857252,1.652368963149462,1.9644831006332495,26.5,26.937,27.625,27.687,26.875,1.043
840.8523426055908,2.3867551689936675,1.5422110322728313,0.34883344777599756,0.5140703440909438,1.7258075837338827,2.845746547646296,4.516475165941864,4.68171206225681,1.9644831006332495,0.5324299992370489,0.07343862058442054,0.4773510337987335,1.652368963149462,1.9461234454871446,26.437,26.937,27.625,27.687,26.875,-0.2065
850.8524577617645,1.7258075837338827,1.4687724116884109,0.3671931029221027,0.07343862058442054,1.7992462043183033,2.864106202792401,4.461396200503549,4.68171206225681,1.2851758602273595,0.5324299992370489,0.09179827573052568,0.05507896543831541,1.634009308003357,1.9461234454871446,26.437,26.937,27.625,27.687,26.875,-0.0535
860.8526000976562,2.4785534447241933,1.4504127565423057,0.4406317235065233,0.07343862058442054,1.8543251697566188,2.8090272373540857,4.498115510795758,4.68171206225681,1.7074479285877777,0.05507896543831541,0.3121141374837873,0.09179827573052568,1.652368963149462,1.9644831006332495,26.437,26.937,27.687,27.687,26.875,1.4726000000000001
