time,vial_A_135_degree,vial_B_135_degree,vial_C_135_degree,vial_D_135_degree,vial_A_180_degree,vial_B_180_degree,vial_C_180_degree,vial_D_180_degree,vial_A_reference,vial_B_reference,vial_C_reference,vial_D_reference,io_temp_in,io_temp_out,vial_A_temp,vial_B_temp,vial_C_temp,vial_D_temp,ambient_temp,peltier_current
300.00146222114563,0.09179827573052568,0.11015793087663082,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.4504127565423057,0.05507896543831541,0.14687724116884107,0.05507896543831541,1.9461234454871446,2.1113603418020905,25.125,25.062,25.125,25.062,25.625,-0.5538000000000001
330.0016276836395,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6437903410391397,0.05507896543831541,0.33047379262989246,0.05507896543831541,1.8910444800488289,2.1113603418020905,25.125,25.0,25.062,25.062,25.625,1.8104
360.00178384780884,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.231299305714504,0.05507896543831541,1.8543251697566188,0.05507896543831541,1.872684824902724,2.1113603418020905,25.125,25.0,25.062,25.062,25.75,2.2478000000000002
390.00193643569946,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,1.3953337911039903,0.05507896543831541,1.8359655146105134,2.1113603418020905,25.125,25.0,25.062,25.062,25.625,0.396
420.00206899642944,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.16523689631494623,0.07343862058442054,1.7808865491721981,2.1113603418020905,25.125,24.937,25.062,25.062,25.625,1.5263000000000002
450.0022180080414,0.07343862058442054,0.2019562066071565,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,1.9461234454871446,0.05507896543831541,1.7625268940260932,2.1113603418020905,25.125,24.937,25.062,25.062,25.625,1.8284
480.0023703575134,0.7527458609903106,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.1015793087663082,0.07343862058442054,0.14687724116884107,0.05507896543831541,1.7258075837338827,2.1113603418020905,25.125,25.0,25.062,25.062,25.625,-0.1063
510.0025179386139,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.936342412451362,0.07343862058442054,0.12851758602273594,0.07343862058442054,1.6890882734416726,2.1113603418020905,25.125,25.062,25.125,25.125,25.625,1.7446000000000002
540.0026741027832,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.4871320668345158,0.11015793087663082,0.09179827573052568,0.11015793087663082,1.6707286182955672,2.093000686655986,25.062,25.0,25.125,25.062,25.625,2.9036000000000004
570.0028307437897,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.35861448081178,0.07343862058442054,0.18359655146105136,0.05507896543831541,1.615649652857252,2.093000686655986,25.062,25.0,25.125,25.062,25.625,2.8669000000000002
600.0029835700989,0.07343862058442054,0.22031586175326165,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.6242282749675746,0.11015793087663082,0.16523689631494623,1.5789303425650416,2.093000686655986,25.062,25.062,25.062,25.062,25.625,0.6073000000000001
630.0031447410583,0.09179827573052568,0.12851758602273594,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.9375448233768218,0.05507896543831541,0.22031586175326165,0.05507896543831541,1.5605706874189365,2.093000686655986,25.062,25.0,25.062,25.062,25.625,2.7102000000000004
660.0033056735992,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.2215182726787215,0.05507896543831541,0.403912413214313,0.07343862058442054,1.5238513771267264,2.07464103150988,25.125,25.0,25.062,25.062,25.625,0.5215
690.0034320354462,0.09179827573052568,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.00120241092546,0.5140703440909438,0.18359655146105136,1.7808865491721981,1.4871320668345158,2.07464103150988,25.062,25.0,25.062,25.062,25.625,0.5677000000000001
720.0035779476166,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.9191851682307166,0.05507896543831541,1.1382986190585185,0.07343862058442054,1.4687724116884109,2.07464103150988,25.062,25.062,25.062,25.125,25.625,0.9158000000000001
750.0037400722504,0.09179827573052568,0.33047379262989246,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.845746547646296,0.05507896543831541,0.3121141374837873,0.05507896543831541,1.4320531013962006,2.07464103150988,25.062,25.062,25.062,25.125,25.625,0.8831
780.0038657188416,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.864106202792401,0.05507896543831541,2.9008255130846115,0.05507896543831541,1.4136934462500954,2.07464103150988,25.125,25.0,25.062,25.125,25.625,2.6197000000000004
810.0040321350098,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.230096894789044,0.07343862058442054,0.11015793087663082,2.4969130998702984,1.3953337911039903,2.07464103150988,nan,nan,nan,nan,25.625,1.1833
840.0041885375977,0.09179827573052568,0.23867551689936675,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9644831006332495,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.35861448081178,2.07464103150988,25.062,25.0,25.062,25.187,25.625,2.5418000000000003
870.0043349266052,0.09179827573052568,0.07343862058442054,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7808865491721981,0.09179827573052568,0.3121141374837873,0.05507896543831541,1.340254825665675,2.07464103150988,25.125,25.0,25.062,25.187,25.625,2.502
900.0044932365417,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.18359655146105136,0.07343862058442054,0.09179827573052568,2.4051148241397726,1.3218951705195698,2.07464103150988,nan,nan,nan,nan,25.625,1.6586
930.004643201828,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5605706874189365,0.07343862058442054,0.14687724116884107,0.07343862058442054,1.2851758602273595,2.07464103150988,nan,nan,nan,nan,25.625,1.7697
960.0048518180847,2.551992065308614,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4969130998702984,0.07343862058442054,0.3121141374837873,0.09179827573052568,1.2668162050812544,2.056281376363775,25.125,25.0,25.062,25.312,25.625,2.3488
990.0049993991852,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.22031586175326165,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.3953337911039903,0.07343862058442054,0.3121141374837873,0.07343862058442054,1.2668162050812544,2.056281376363775,25.125,25.0,25.125,25.312,25.625,2.3301
1020.0051522254944,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.4320531013962006,0.07343862058442054,0.2570351720454719,0.07343862058442054,1.230096894789044,2.056281376363775,25.125,25.0,25.125,25.312,25.625,2.3194
1050.0053007602692,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.634009308003357,0.09179827573052568,0.27539482719157704,0.07343862058442054,1.1750179293507286,2.056281376363775,25.125,25.0,25.125,25.312,25.625,2.3348
1080.0054557323456,0.09179827573052568,0.16523689631494623,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5054917219806212,0.07343862058442054,0.16523689631494623,0.07343862058442054,1.1015793087663082,2.056281376363775,25.125,25.0,25.125,25.375,25.625,2.3547000000000002
1110.0056059360504,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7441672388799878,0.07343862058442054,0.27539482719157704,0.09179827573052568,1.046500343327993,2.056281376363775,25.125,25.0,25.125,25.437,25.625,2.3659
1140.0057621002197,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7625268940260932,0.07343862058442054,0.42227206836041814,0.11015793087663082,1.0097810330357824,2.056281376363775,25.125,25.0,25.125,25.5,25.625,2.372
1170.0058937072754,0.09179827573052568,0.07343862058442054,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.102781719691768,0.07343862058442054,0.22031586175326165,0.07343862058442054,0.9730617227435723,2.056281376363775,25.125,25.0,25.125,25.5,25.625,2.3766
1200.0060541629791,0.11015793087663082,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.551992065308614,0.07343862058442054,0.403912413214313,0.07343862058442054,0.954702067597467,2.056281376363775,25.125,25.0,25.187,25.625,25.625,2.3789000000000002
1230.0061874389648,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8176058594644084,0.07343862058442054,0.5691493095292592,0.07343862058442054,0.936342412451362,2.056281376363775,25.125,25.0,25.187,25.687,25.625,2.3815
1260.0063490867615,0.09179827573052568,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0195620660715647,0.07343862058442054,0.403912413214313,0.09179827573052568,0.936342412451362,2.056281376363775,25.125,25.0,25.187,25.75,25.625,2.3825
1290.006510257721,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.2031586175326163,0.07343862058442054,0.34883344777599756,0.07343862058442054,0.936342412451362,2.056281376363775,25.187,25.0,25.187,25.875,25.625,2.3843
1320.006650686264,0.07343862058442054,0.16523689631494623,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9277637903410392,0.07343862058442054,0.403912413214313,0.09179827573052568,0.9179827573052567,2.056281376363775,25.187,25.0,25.25,26.0,25.625,2.3843
1350.006802558899,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9644831006332495,0.07343862058442054,0.3121141374837873,0.09179827573052568,0.936342412451362,2.056281376363775,25.187,25.0,25.312,26.125,25.625,2.3845
1380.0069513320923,0.09179827573052568,0.14687724116884107,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7808865491721981,0.07343862058442054,0.18359655146105136,0.07343862058442054,0.936342412451362,2.056281376363775,25.187,25.0,25.312,26.25,25.625,2.3844000000000003
1410.0071079730988,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7808865491721981,0.07343862058442054,0.18359655146105136,0.12851758602273594,0.9179827573052567,2.056281376363775,25.187,25.0,25.375,26.375,25.625,2.3829000000000002
1440.0072708129883,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.460193789578088,0.07343862058442054,0.3671931029221027,0.07343862058442054,0.9179827573052567,2.056281376363775,25.187,25.062,25.375,26.5,25.625,2.3808000000000002
1470.0074245929718,0.14687724116884107,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9277637903410392,0.07343862058442054,0.27539482719157704,0.07343862058442054,0.936342412451362,2.056281376363775,25.125,25.062,25.437,26.625,25.625,2.3759
1500.0075826644897,0.07343862058442054,0.2019562066071565,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.258237582970932,0.07343862058442054,0.16523689631494623,0.09179827573052568,0.936342412451362,2.056281376363775,25.187,25.062,25.5,26.75,25.625,2.371
1530.0077278614044,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4969130998702984,0.07343862058442054,0.27539482719157704,0.09179827573052568,0.936342412451362,2.056281376363775,25.125,25.062,25.5,26.812,25.625,2.3698
1560.008024930954,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8176058594644084,0.07343862058442054,0.14687724116884107,0.07343862058442054,0.936342412451362,2.056281376363775,25.125,25.062,25.562,26.937,25.625,2.368
1590.0081775188446,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0379217212176703,0.07343862058442054,0.23867551689936675,0.12851758602273594,0.936342412451362,2.056281376363775,25.125,25.125,25.562,27.0,25.625,2.369
1620.008337020874,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.211737239642939,0.07343862058442054,0.3671931029221027,0.09179827573052568,0.936342412451362,2.056281376363775,25.187,25.062,25.625,27.125,25.625,2.3692
1650.0084800720215,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.3953337911039903,0.07343862058442054,0.4773510337987335,0.09179827573052568,0.936342412451362,2.056281376363775,25.125,25.125,25.687,27.187,25.625,2.3713
1680.0086390972137,0.07343862058442054,0.2019562066071565,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4051148241397726,0.07343862058442054,0.16523689631494623,0.09179827573052568,0.9179827573052567,2.056281376363775,25.187,25.125,25.687,27.25,25.625,2.3742
1710.0087931156158,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.872684824902724,0.07343862058442054,0.11015793087663082,0.07343862058442054,0.9179827573052567,2.056281376363775,25.187,25.187,25.75,27.375,25.625,2.3781
1740.0089151859283,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4785534447241933,0.07343862058442054,0.22031586175326165,0.07343862058442054,0.9179827573052567,2.056281376363775,25.187,25.187,25.812,27.5,25.625,2.3803
1770.0090639591217,0.09179827573052568,0.23867551689936675,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.258237582970932,0.07343862058442054,0.2570351720454719,0.09179827573052568,0.9179827573052567,2.056281376363775,25.187,25.187,25.875,27.562,25.625,2.3852
1800.0092215538025,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3133165484092473,0.07343862058442054,0.27539482719157704,0.07343862058442054,0.8996231021591516,2.056281376363775,25.187,25.187,25.875,27.625,25.625,2.39
1830.009382724762,0.09179827573052568,0.22031586175326165,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.909404135194934,0.07343862058442054,0.3121141374837873,0.07343862058442054,0.8996231021591516,2.056281376363775,25.187,25.125,25.937,27.687,25.625,2.3923
1860.0095329284668,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9277637903410392,0.07343862058442054,1.0648599984740978,0.09179827573052568,0.8996231021591516,2.056281376363775,25.187,25.187,26.0,27.75,25.625,2.393
1890.009689092636,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9828427557793546,0.07343862058442054,0.22031586175326165,0.11015793087663082,0.8996231021591516,2.056281376363775,25.187,25.187,26.062,27.875,25.625,2.3929
1920.00981092453,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0195620660715647,0.07343862058442054,0.4773510337987335,0.09179827573052568,0.8996231021591516,2.056281376363775,25.187,25.25,26.125,27.937,25.625,2.3908
1950.0099580287933,0.07343862058442054,0.403912413214313,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.1297199969481957,0.07343862058442054,0.11015793087663082,0.09179827573052568,0.9179827573052567,2.056281376363775,25.187,25.25,26.125,28.0,25.625,2.3885
1980.0101065635681,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.4871320668345158,0.07343862058442054,0.14687724116884107,0.07343862058442054,0.936342412451362,2.056281376363775,25.25,25.25,26.25,28.125,25.625,2.3878000000000004
2010.010252714157,0.09179827573052568,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0109834439612424,0.07343862058442054,0.3855527580682078,0.16523689631494623,0.9179827573052567,2.056281376363775,25.187,25.25,26.25,28.187,25.625,2.3794
2040.0103695392609,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.1297199969481957,0.07343862058442054,0.16523689631494623,0.07343862058442054,0.9179827573052567,2.056281376363775,25.25,25.312,26.312,28.25,25.625,2.3718000000000004
2070.010539293289,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.07343862058442054,0.11015793087663082,0.07343862058442054,0.936342412451362,2.056281376363775,25.25,25.312,26.375,28.312,25.625,2.4856000000000003
2100.010678768158,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.07343862058442054,0.23867551689936675,0.05507896543831541,0.8812634470130466,2.056281376363775,25.25,25.312,26.437,28.375,25.625,2.5653
2130.010832309723,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.07343862058442054,0.07343862058442054,0.07343862058442054,0.8629037918669413,2.056281376363775,25.25,25.375,26.437,28.437,25.625,2.2177000000000002
2160.0109956264496,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.936342412451362,0.05507896543831541,0.18359655146105136,0.07343862058442054,0.8812634470130466,2.056281376363775,25.25,25.375,26.5,28.5,25.625,2.641
2190.011160135269,0.07343862058442054,0.07343862058442054,0.29375448233768214,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.05507896543831541,0.07343862058442054,0.07343862058442054,0.8812634470130466,2.0379217212176703,25.25,25.437,26.625,28.625,25.625,2.669
2220.0113139152527,0.07343862058442054,0.07343862058442054,0.29375448233768214,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.9191851682307166,0.05507896543831541,0.4406317235065233,0.07343862058442054,0.8996231021591516,2.056281376363775,25.25,25.437,26.625,28.687,25.625,0.8842000000000001
2250.011463165283,0.09179827573052568,0.2019562066071565,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.09179827573052568,0.8996231021591516,2.056281376363775,25.312,25.5,26.687,28.75,25.625,0.6518
2280.0116155147552,0.07343862058442054,0.33047379262989246,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.056281376363775,0.09179827573052568,0.12851758602273594,0.14687724116884107,0.936342412451362,2.056281376363775,25.312,25.5,26.75,28.937,25.75,1.1126
2310.0117642879486,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5789303425650416,0.05507896543831541,1.7074479285877777,0.07343862058442054,0.954702067597467,2.056281376363775,25.312,25.562,26.875,29.062,25.75,2.8592000000000004
2340.0119507312775,0.07343862058442054,0.27539482719157704,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.9730617227435723,0.07343862058442054,0.16523689631494623,0.07343862058442054,0.9730617227435723,2.056281376363775,25.312,25.562,27.0,29.187,25.75,2.9414000000000002
2370.0120577812195,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0477027542534527,0.05507896543831541,1.0648599984740978,0.07343862058442054,0.9914213778896773,2.056281376363775,25.312,25.625,27.062,29.312,25.75,0.724
2400.012213230133,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.7723079270618753,0.07343862058442054,0.11015793087663082,0.05507896543831541,1.0097810330357824,2.056281376363775,25.375,25.625,27.125,29.437,25.75,0.12110000000000001
2430.012372970581,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.39653620202945,0.05507896543831541,1.230096894789044,0.07343862058442054,1.046500343327993,2.0379217212176703,25.375,25.687,27.25,29.5,25.625,3.1231000000000004
2460.0125031471252,0.09179827573052568,0.22031586175326165,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.2031586175326163,0.05507896543831541,1.615649652857252,0.05507896543831541,1.046500343327993,2.056281376363775,25.375,25.687,27.312,29.625,25.75,2.6546000000000003
2490.012668609619,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.09179827573052568,0.09179827573052568,0.12851758602273594,1.083219653620203,2.056281376363775,25.375,25.75,27.437,29.687,25.75,2.5826000000000002
2520.0128214359283,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.09179827573052568,0.4406317235065233,0.09179827573052568,1.1015793087663082,2.056281376363775,25.375,25.75,27.5,29.75,25.75,0.888
2550.0130009651184,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.1945799954222935,0.05507896543831541,0.3855527580682078,0.05507896543831541,1.1382986190585185,2.056281376363775,25.437,25.812,27.562,29.812,25.75,2.4653
2580.013156414032,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5605706874189365,0.12851758602273594,0.07343862058442054,0.09179827573052568,1.1566582742046236,2.056281376363775,25.437,25.875,27.625,29.875,25.75,0.1439
2610.013313770294,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9461234454871446,0.05507896543831541,1.230096894789044,0.05507896543831541,1.211737239642939,2.056281376363775,25.437,25.937,27.75,29.875,25.75,1.3984
