time,vial_A_135_degree,vial_B_135_degree,vial_C_135_degree,vial_D_135_degree,vial_A_180_degree,vial_B_180_degree,vial_C_180_degree,vial_D_180_degree,vial_A_reference,vial_B_reference,vial_C_reference,vial_D_reference,io_temp_in,io_temp_out,vial_A_temp,vial_B_temp,vial_C_temp,vial_D_temp,ambient_temp,peltier_current
357.43808603286743,3.6168520637827117,2.7906675822079805,3.121141374837873,0.34883344777599756,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.827386892500191,0.07343862058442054,0.49571068894483866,0.07343862058442054,1.7074479285877777,2.056281376363775,26.25,26.812,27.625,27.437,27.25,0.8904000000000001
369.41887068748474,4.00240482185092,2.882465857938506,3.2496589608606086,0.4406317235065233,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.570351720454719,0.07343862058442054,0.29375448233768214,0.05507896543831541,1.6890882734416726,2.056281376363775,26.187,26.812,27.562,27.437,27.25,-0.503
381.3125047683716,3.928966201266499,2.9008255130846115,3.3414572365911344,0.33047379262989246,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.8090272373540857,0.07343862058442054,0.6976668955519951,0.07343862058442054,1.6707286182955672,2.056281376363775,26.25,26.812,27.562,27.375,27.25,2.1555
393.3539295196533,2.7355886167696655,2.9926237888151372,3.268018616006714,0.5140703440909438,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.837167925535973,0.09179827573052568,0.7711055161364156,2.570351720454719,1.6707286182955672,2.056281376363775,26.187,26.75,27.5,27.375,27.25,1.9857
405.3674068450928,3.5984924086366066,2.845746547646296,3.2129396505683987,0.4406317235065233,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.121141374837873,0.09179827573052568,0.7527458609903106,0.29375448233768214,1.652368963149462,2.056281376363775,26.187,26.75,27.5,27.375,27.375,-0.040600000000000004
417.35655403137207,3.5801327534905014,2.9375448233768218,3.304737926298924,0.5140703440909438,0.03671931029221027,0.03671931029221027,0.05507896543831541,4.68171206225681,2.607071030746929,0.5140703440909438,1.8543251697566188,0.09179827573052568,1.652368963149462,2.056281376363775,26.187,26.75,27.5,27.312,27.25,0.4743
429.2696759700775,3.7270099946593422,2.882465857938506,3.2129396505683987,0.5140703440909438,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.139501029983978,0.403912413214313,1.1015793087663082,0.05507896543831541,1.634009308003357,2.056281376363775,26.187,26.75,27.5,27.312,27.25,-0.1575
441.16271924972534,4.68171206225681,3.2129396505683987,3.2496589608606086,0.5507896543831541,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.551992065308614,0.6242282749675746,0.07343862058442054,0.09179827573052568,1.615649652857252,2.056281376363775,26.125,26.75,27.5,27.312,27.25,2.4988
453.08817315101624,2.5336324101625087,2.845746547646296,3.378176546883345,0.34883344777599756,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.818808270389868,0.5140703440909438,0.7343862058442054,2.570351720454719,1.5972899977111468,2.056281376363775,26.187,26.75,27.437,27.312,27.25,-0.5468999999999999
464.97447872161865,3.7820889600976577,2.9191851682307166,3.231299305714504,0.45899137865262835,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.3230975814450296,0.2570351720454719,0.49571068894483866,0.2019562066071565,1.5972899977111468,2.056281376363775,26.187,26.75,27.437,27.25,27.25,2.4988
476.8370888233185,4.68171206225681,3.0477027542534527,3.2863782711528193,0.5507896543831541,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.139501029983978,0.07343862058442054,0.6425879301136798,0.07343862058442054,1.5789303425650416,2.0379217212176703,26.187,26.687,27.437,27.25,27.25,2.74
488.7473759651184,3.947325856412604,3.0109834439612424,3.4516151674677653,0.23867551689936675,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.6719310292210268,0.07343862058442054,0.807824826428626,0.05507896543831541,1.5789303425650416,2.0379217212176703,26.125,26.687,27.437,27.25,27.25,0.9596
500.6852517127991,0.11015793087663082,2.827386892500191,3.39653620202945,0.49571068894483866,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.6437903410391397,0.5875089646753643,0.403912413214313,0.42227206836041814,1.5605706874189365,2.056281376363775,26.125,26.687,27.375,27.25,27.25,1.3542
512.6154429912567,4.68171206225681,2.6621499961852444,3.2863782711528193,0.16523689631494623,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,2.9742641336690316,0.22031586175326165,1.1933775844968337,0.05507896543831541,1.5605706874189365,2.056281376363775,26.125,26.687,27.437,27.187,27.25,1.8307
524.5846359729767,4.075843442435341,3.0477027542534527,3.4516151674677653,0.5324299992370489,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.7355886167696655,0.07343862058442054,0.5140703440909438,1.5238513771267264,1.5422110322728313,2.056281376363775,26.187,26.625,27.375,27.187,27.25,-0.0175
536.4934911727905,4.0391241321431295,2.9926237888151372,3.231299305714504,1.652368963149462,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,4.663352407110704,0.05507896543831541,0.6058686198214694,0.05507896543831541,1.5422110322728313,2.0379217212176703,26.125,26.687,27.375,27.187,27.25,-0.5775
548.4311897754669,4.094203097581445,3.268018616006714,3.39653620202945,0.403912413214313,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,3.3414572365911344,2.2949568932631417,0.09179827573052568,0.07343862058442054,1.5238513771267264,2.056281376363775,26.125,26.687,27.375,27.125,27.25,0.7491
560.3974871635437,3.910606546120394,2.845746547646296,3.268018616006714,0.5140703440909438,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,1.2851758602273595,0.3671931029221027,0.6609475852597849,0.954702067597467,1.5238513771267264,2.0379217212176703,26.125,26.687,27.312,27.125,27.25,-0.29490000000000005
572.3789217472076,4.351238269626918,3.0844220645456626,3.39653620202945,0.27539482719157704,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.350035858701457,0.09179827573052568,0.6058686198214694,0.07343862058442054,1.5238513771267264,2.056281376363775,26.125,26.687,27.312,27.125,27.25,-0.0631
584.3594000339508,4.057483787289235,2.882465857938506,3.3598168917372395,0.403912413214313,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.121141374837873,0.09179827573052568,0.6425879301136798,0.12851758602273594,1.5054917219806212,2.0379217212176703,26.125,26.687,27.312,27.125,27.25,0.49510000000000004
596.3346886634827,3.0477027542534527,3.0660624093995574,3.5250537880521864,0.4406317235065233,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.4883344777599756,0.07343862058442054,0.4406317235065233,0.07343862058442054,1.5054917219806212,2.00120241092546,26.125,26.687,27.312,27.125,27.25,-0.5973999999999999
608.3213179111481,4.296159304188602,3.102781719691768,3.378176546883345,0.3855527580682078,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,0.6242282749675746,0.6058686198214694,0.07343862058442054,0.05507896543831541,1.4871320668345158,2.0379217212176703,26.125,26.687,27.312,27.125,27.25,1.666
620.302738904953,4.259439993896391,2.5336324101625087,3.43325551232166,0.4773510337987335,0.03671931029221027,0.05507896543831541,0.05507896543831541,4.68171206225681,2.864106202792401,0.09179827573052568,0.6058686198214694,0.09179827573052568,1.4871320668345158,2.056281376363775,26.125,26.687,27.312,27.125,27.25,1.7282
632.2030510902405,4.68171206225681,3.139501029983978,3.4148958571755554,0.11015793087663082,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.423474479285878,0.14687724116884107,0.2570351720454719,0.7343862058442054,1.4687724116884109,2.056281376363775,26.125,26.625,27.312,27.125,27.25,0.6368
644.0838227272034,3.8004486152437633,3.2129396505683987,3.469974822613871,0.4406317235065233,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.4883344777599756,1.9828427557793546,0.7343862058442054,1.5238513771267264,1.4687724116884109,2.0379217212176703,26.125,26.625,27.25,27.125,27.25,1.1548
656.016654253006,3.7820889600976577,3.2496589608606086,3.4516151674677653,0.5691493095292592,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.845746547646296,1.6707286182955672,0.07343862058442054,0.5140703440909438,1.4504127565423057,2.0379217212176703,26.125,26.625,27.25,27.187,27.25,2.3814
667.9724385738373,3.818808270389868,3.2129396505683987,3.3598168917372395,0.6058686198214694,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.7355886167696655,0.07343862058442054,0.7343862058442054,0.07343862058442054,1.4504127565423057,2.056281376363775,26.125,26.562,27.25,27.125,27.25,-0.6232000000000001
679.9760918617249,3.892246890974289,3.1945799954222935,3.469974822613871,0.29375448233768214,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.3230975814450296,1.7441672388799878,0.07343862058442054,0.09179827573052568,1.4504127565423057,2.0379217212176703,26.062,26.562,27.25,27.125,27.25,-0.0018
691.9490265846252,3.947325856412604,3.2496589608606086,3.7637293049515526,0.09179827573052568,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.1762203402761884,0.7711055161364156,0.45899137865262835,0.5691493095292592,1.4320531013962006,2.0379217212176703,26.062,26.562,27.25,27.125,27.125,-0.3189
703.9832904338837,4.075843442435341,3.2129396505683987,3.543413443198291,0.45899137865262835,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.9926237888151372,0.07343862058442054,0.6058686198214694,0.33047379262989246,1.4320531013962006,2.0379217212176703,26.062,26.562,27.25,27.125,27.125,-0.625
716.0125987529755,4.020764476997024,3.1945799954222935,3.6168520637827117,0.07343862058442054,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.441834134431983,1.9461234454871446,0.07343862058442054,0.2570351720454719,1.4320531013962006,2.056281376363775,26.062,26.562,27.25,27.125,27.125,1.3867
728.0459337234497,4.14928206301976,3.506694132906081,3.3598168917372395,0.07343862058442054,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.9375448233768218,0.403912413214313,2.0195620660715647,0.05507896543831541,1.4320531013962006,2.0379217212176703,26.062,26.562,27.187,27.125,27.125,0.17470000000000002
740.0798215866089,4.020764476997024,3.3598168917372395,3.5801327534905014,0.3855527580682078,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.827386892500191,0.11015793087663082,0.5691493095292592,0.07343862058442054,1.4320531013962006,2.0379217212176703,26.062,26.5,27.187,27.125,27.125,1.1344
752.0934927463531,3.745369649805448,3.1578606851300832,3.543413443198291,0.42227206836041814,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.7086503395132375,0.05507896543831541,0.8445441367208363,0.05507896543831541,1.4136934462500954,2.0379217212176703,26.062,26.5,27.187,27.125,27.125,0.4595
764.1413133144379,3.8555275806820783,3.268018616006714,3.4883344777599756,0.403912413214313,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.7723079270618753,0.07343862058442054,0.5691493095292592,0.07343862058442054,1.4136934462500954,2.0379217212176703,26.062,26.5,27.187,27.125,27.25,-0.489
776.1535212993622,3.653571374074922,3.378176546883345,3.2863782711528193,0.12851758602273594,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,4.68171206225681,0.05507896543831541,0.8629037918669413,0.09179827573052568,1.3953337911039903,2.0379217212176703,26.062,26.437,27.125,27.125,27.125,2.2565
800.2681329250336,3.8004486152437633,3.6168520637827117,3.6902906843671324,0.49571068894483866,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,1.7992462043183033,1.5789303425650416,0.07343862058442054,2.4785534447241933,1.3953337911039903,2.0379217212176703,26.062,26.437,27.125,27.187,27.125,0.9639000000000001
812.3052086830139,2.8090272373540857,3.3230975814450296,3.6719310292210268,0.5507896543831541,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,1.8176058594644084,0.3121141374837873,0.33047379262989246,0.07343862058442054,1.3953337911039903,2.0379217212176703,26.062,26.437,27.125,27.187,27.125,-0.6457
824.3700790405273,4.020764476997024,3.3230975814450296,3.7637293049515526,0.49571068894483866,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.1578606851300832,0.42227206836041814,0.7343862058442054,0.18359655146105136,1.3953337911039903,2.0379217212176703,26.062,26.437,27.062,27.187,27.125,0.5532
836.3162860870361,4.277799649042497,3.5250537880521864,3.892246890974289,0.33047379262989246,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.7086503395132375,0.09179827573052568,0.5324299992370489,0.05507896543831541,1.376974135957885,2.0379217212176703,26.062,26.437,27.062,27.187,27.125,0.45080000000000003
848.28688621521,4.663352407110704,3.43325551232166,3.8555275806820783,0.4773510337987335,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.9840451667048145,0.07343862058442054,0.826184481574731,2.184798962386511,1.3953337911039903,2.0379217212176703,26.062,26.437,27.062,27.187,27.125,0.7069000000000001
860.2810006141663,0.14687724116884107,3.39653620202945,3.7637293049515526,0.11015793087663082,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.6988693064774547,0.49571068894483866,0.27539482719157704,0.14687724116884107,1.376974135957885,2.056281376363775,26.0,26.437,27.062,27.187,27.125,-0.6547000000000001
872.2090737819672,4.130922407873656,3.3230975814450296,3.5617730983443963,0.49571068894483866,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,3.139501029983978,1.5054917219806212,0.09179827573052568,0.07343862058442054,1.376974135957885,2.0379217212176703,26.0,26.437,27.062,27.187,27.125,2.7113
884.1449270248413,3.1578606851300832,3.4148958571755554,3.8004486152437633,0.49571068894483866,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.378176546883345,0.07343862058442054,0.6976668955519951,0.07343862058442054,1.376974135957885,2.0379217212176703,26.0,26.437,27.062,27.187,27.125,-0.3035
896.0781626701355,4.498115510795758,3.4148958571755554,3.818808270389868,0.12851758602273594,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,2.6254306858930345,0.09179827573052568,0.7160265506981003,0.09179827573052568,1.376974135957885,2.0379217212176703,26.062,26.375,27.0,27.25,27.125,-0.31060000000000004
908.005343914032,4.167641718165866,3.43325551232166,3.8004486152437633,0.07343862058442054,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.9191851682307166,0.07343862058442054,0.7527458609903106,0.05507896543831541,1.35861448081178,2.056281376363775,26.0,26.375,27.0,27.312,27.125,1.5606000000000002
919.9480655193329,4.553194476234074,3.4516151674677653,3.837167925535973,0.29375448233768214,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,0.07343862058442054,0.6242282749675746,0.3121141374837873,0.4773510337987335,1.376974135957885,2.0379217212176703,26.062,26.375,27.0,27.312,27.125,0.8173
931.9160313606262,4.461396200503549,3.4148958571755554,3.8738872358281835,0.49571068894483866,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.4516151674677653,0.3671931029221027,0.5324299992370489,0.03671931029221027,1.35861448081178,2.0379217212176703,26.0,26.375,27.062,27.312,27.125,1.3873000000000002
943.8748505115509,4.277799649042497,3.43325551232166,3.818808270389868,0.33047379262989246,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.7723079270618753,0.23867551689936675,0.807824826428626,1.4504127565423057,1.35861448081178,2.0379217212176703,26.0,26.375,27.062,27.312,27.125,0.056400000000000006
955.8549063205719,3.928966201266499,3.543413443198291,3.7086503395132375,0.09179827573052568,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.0109834439612424,0.3671931029221027,0.3855527580682078,0.12851758602273594,1.35861448081178,2.0379217212176703,26.0,26.375,27.062,27.375,27.125,-0.659
967.8137271404266,4.406317235065233,3.506694132906081,3.837167925535973,0.4406317235065233,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,3.1578606851300832,0.5875089646753643,0.2019562066071565,0.07343862058442054,1.376974135957885,2.056281376363775,26.0,26.437,27.062,27.375,27.0,0.777
979.8210315704346,3.7637293049515526,3.4148958571755554,3.8004486152437633,0.45899137865262835,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.3683955138475627,0.2570351720454719,0.34883344777599756,0.16523689631494623,1.35861448081178,2.0379217212176703,26.0,26.437,27.062,27.375,27.125,0.35590000000000005
991.8503532409668,4.00240482185092,3.653571374074922,3.7086503395132375,1.0097810330357824,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,2.7723079270618753,0.05507896543831541,0.09179827573052568,0.07343862058442054,1.340254825665675,2.0379217212176703,26.0,26.375,27.0,27.375,27.125,-0.3174
1003.8496341705322,4.387957579919127,3.5250537880521864,3.892246890974289,0.5507896543831541,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.1945799954222935,0.11015793087663082,0.7527458609903106,0.4406317235065233,1.35861448081178,2.056281376363775,26.0,26.437,27.0,27.437,27.125,1.5
1015.8773610591888,4.479755855649652,3.7637293049515526,4.057483787289235,0.3121141374837873,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,3.745369649805448,0.09179827573052568,0.5691493095292592,1.4504127565423057,1.35861448081178,2.0379217212176703,26.062,26.375,27.062,27.375,27.125,-0.6001000000000001
1027.8923687934875,4.241080338750287,3.543413443198291,4.075843442435341,0.07343862058442054,0.05507896543831541,0.03671931029221027,0.05507896543831541,4.68171206225681,2.955904478522927,0.42227206836041814,2.5336324101625087,0.05507896543831541,1.35861448081178,2.056281376363775,26.0,26.375,27.0,27.437,27.125,0.814
1039.871441602707,4.553194476234074,3.543413443198291,4.00240482185092,0.4406317235065233,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,2.882465857938506,0.3855527580682078,0.42227206836041814,0.14687724116884107,1.340254825665675,2.056281376363775,26.0,26.312,27.0,27.437,27.0,0.8246
