time,vial_A_135_degree,vial_B_135_degree,vial_C_135_degree,vial_D_135_degree,vial_A_180_degree,vial_B_180_degree,vial_C_180_degree,vial_D_180_degree,vial_A_reference,vial_B_reference,vial_C_reference,vial_D_reference,io_temp_in,io_temp_out,vial_A_temp,vial_B_temp,vial_C_temp,vial_D_temp,ambient_temp,peltier_current
480.0024399757385,0.09179827573052568,0.22031586175326165,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.4687724116884109,0.07343862058442054,0.3121141374837873,0.34883344777599756,1.8176058594644084,2.148079652094301,24.687,24.5,24.687,24.75,25.25,0.4596
510.002583026886,0.09179827573052568,0.11015793087663082,0.23867551689936675,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8543251697566188,0.07343862058442054,0.2019562066071565,0.07343862058442054,1.8176058594644084,2.1297199969481957,24.687,24.5,24.687,24.75,25.25,-0.3395
540.0027277469635,0.14687724116884107,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.2668162050812544,0.05507896543831541,0.33047379262989246,0.05507896543831541,1.7992462043183033,2.148079652094301,24.687,24.5,24.687,24.75,25.25,-0.34070000000000006
570.0028910636902,0.07343862058442054,0.12851758602273594,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7992462043183033,0.07343862058442054,0.18359655146105136,0.07343862058442054,1.7992462043183033,2.1297199969481957,24.687,24.5,24.687,24.812,25.25,-0.34090000000000004
600.0030508041382,0.3121141374837873,0.07343862058442054,0.05507896543831541,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,1.9277637903410392,0.07343862058442054,1.7808865491721981,2.1297199969481957,24.687,24.562,24.687,24.812,25.125,0.032100000000000004
630.0032141208649,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.423474479285878,0.05507896543831541,0.4406317235065233,0.05507896543831541,1.7808865491721981,2.1297199969481957,24.687,24.5,24.687,24.875,25.25,-0.34720000000000006
660.0033733844757,0.07343862058442054,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8359655146105134,0.05507896543831541,0.23867551689936675,0.05507896543831541,1.7808865491721981,2.1297199969481957,24.625,24.562,24.75,24.937,25.125,0.5747000000000001
690.0035219192505,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.909404135194934,0.07343862058442054,2.2031586175326163,0.09179827573052568,1.7625268940260932,2.1297199969481957,24.625,24.5,24.75,24.937,25.25,-0.35620000000000007
720.0036702156067,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.148079652094301,0.07343862058442054,0.23867551689936675,1.9644831006332495,1.7625268940260932,2.1297199969481957,24.625,24.562,24.75,25.0,25.25,1.5625
750.0038321018219,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.304737926298924,0.07343862058442054,1.4687724116884109,0.05507896543831541,1.7625268940260932,2.1297199969481957,24.625,24.562,24.75,24.937,25.25,1.5246000000000002
780.003978729248,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.43325551232166,0.07343862058442054,2.0379217212176703,0.07343862058442054,1.7441672388799878,2.1297199969481957,24.687,24.562,24.75,25.0,25.25,1.5165
810.0041787624359,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.7441672388799878,2.1297199969481957,24.625,24.562,24.812,25.062,25.25,-0.3612
840.0043039321899,0.07343862058442054,0.09179827573052568,0.05507896543831541,0.4406317235065233,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7992462043183033,0.03671931029221027,0.3855527580682078,0.07343862058442054,1.7441672388799878,2.1297199969481957,24.625,24.562,24.812,25.125,25.25,-0.3605
870.0044658184052,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.7258075837338827,2.1297199969481957,24.625,24.5,24.812,25.125,25.25,-0.35790000000000005
900.0046234130859,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.18359655146105136,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8910444800488289,0.07343862058442054,0.34883344777599756,0.09179827573052568,1.7258075837338827,2.1297199969481957,24.625,24.5,24.812,25.125,25.125,-0.36510000000000004
930.0047872066498,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.6707286182955672,0.07343862058442054,0.14687724116884107,0.09179827573052568,1.7258075837338827,2.1297199969481957,24.625,24.562,24.812,25.187,25.125,1.0053
960.0049314498901,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.7441672388799878,2.1297199969481957,24.687,24.5,24.812,25.187,25.25,0.25020000000000003
990.0050756931305,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.68050965133135,0.07343862058442054,0.3671931029221027,0.07343862058442054,1.7258075837338827,2.1297199969481957,24.625,24.5,24.875,25.25,25.25,1.5577
1020.0052242279053,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.423474479285878,0.05507896543831541,0.3855527580682078,0.05507896543831541,1.7258075837338827,2.1297199969481957,24.687,24.5,24.875,25.25,25.25,1.5918
1050.0053639411926,0.05507896543831541,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.9926237888151372,0.23867551689936675,0.33047379262989246,0.5875089646753643,1.7258075837338827,2.1297199969481957,24.625,24.5,24.875,25.25,25.125,0.1307
1080.0055170059204,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4785534447241933,0.05507896543831541,0.23867551689936675,0.09179827573052568,1.7258075837338827,2.1297199969481957,24.687,24.562,24.875,25.312,25.25,-0.3677
1110.005642414093,0.09179827573052568,0.3855527580682078,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5972899977111468,0.03671931029221027,0.27539482719157704,0.07343862058442054,1.7258075837338827,2.1297199969481957,24.687,24.562,24.937,25.375,25.25,-0.28
1140.0058009624481,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.909404135194934,0.4406317235065233,0.33047379262989246,0.09179827573052568,1.7074479285877777,2.1297199969481957,24.687,24.625,24.937,25.437,25.25,-0.0915
1170.0060150623322,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.07343862058442054,2.7906675822079805,0.07343862058442054,1.7074479285877777,2.1297199969481957,24.687,24.562,24.937,25.437,25.125,0.6964000000000001
1200.0061492919922,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.441834134431983,0.07343862058442054,2.551992065308614,0.07343862058442054,1.7074479285877777,2.1297199969481957,24.687,24.562,25.0,25.437,25.25,1.2621000000000002
1230.006357908249,0.67930724040589,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.4871320668345158,0.07343862058442054,0.16523689631494623,0.07343862058442054,1.7074479285877777,2.1297199969481957,24.687,24.562,25.0,25.5,25.25,-0.2228
1260.0065059661865,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.14687724116884107,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.239877927824826,0.05507896543831541,0.6425879301136798,0.05507896543831541,1.7074479285877777,2.1297199969481957,24.75,24.562,25.0,25.5,25.25,1.3542
1290.0066587924957,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5238513771267264,0.3121141374837873,0.5140703440909438,0.5875089646753643,1.7074479285877777,2.1113603418020905,24.75,24.625,25.0,25.5,25.25,-0.379
1320.0068209171295,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7258075837338827,0.05507896543831541,0.2570351720454719,0.05507896543831541,1.7074479285877777,2.1113603418020905,24.75,24.562,25.062,25.562,25.25,1.636
1350.006963968277,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.166439307240406,0.07343862058442054,0.07343862058442054,0.07343862058442054,1.7074479285877777,2.1113603418020905,24.75,24.562,25.062,25.562,25.25,0.7622000000000001
1380.0071001052856,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,2.148079652094301,0.07343862058442054,1.7074479285877777,2.1297199969481957,24.75,24.625,25.062,25.562,25.125,1.7002000000000002
1410.0072603225708,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6621499961852444,0.05507896543831541,0.3671931029221027,1.7625268940260932,1.7074479285877777,2.1297199969481957,24.75,24.625,25.062,25.562,25.125,-0.39220000000000005
1440.0074090957642,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.276597238117037,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.7074479285877777,2.1297199969481957,24.75,24.625,25.062,25.625,25.25,-0.39020000000000005
1470.0075685977936,0.09179827573052568,0.22031586175326165,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.166439307240406,0.05507896543831541,0.33047379262989246,1.35861448081178,1.7074479285877777,2.1297199969481957,24.75,24.625,25.062,25.625,25.25,0.9009000000000001
1500.0077242851257,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4051148241397726,0.05507896543831541,0.3671931029221027,0.05507896543831541,1.6890882734416726,2.1297199969481957,24.75,24.625,25.125,25.687,25.25,1.5068000000000001
1530.0078756809235,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.350035858701457,0.11015793087663082,0.16523689631494623,0.09179827573052568,1.6890882734416726,2.1297199969481957,24.75,24.687,25.125,25.75,25.25,0.0359
1560.0080184936523,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0195620660715647,0.07343862058442054,0.34883344777599756,0.07343862058442054,1.6890882734416726,2.1297199969481957,24.75,24.687,25.187,25.75,25.25,1.7348000000000001
1590.0081810951233,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8359655146105134,0.34883344777599756,0.2019562066071565,0.4773510337987335,1.6890882734416726,2.1297199969481957,24.75,24.687,25.187,25.75,25.25,0.999
1620.0083360671997,0.18359655146105136,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.056281376363775,0.18359655146105136,0.8445441367208363,0.12851758602273594,1.6890882734416726,2.1113603418020905,24.812,24.687,25.187,25.75,25.25,-0.3924
1650.0084872245789,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.184798962386511,0.07343862058442054,0.3121141374837873,0.07343862058442054,1.6890882734416726,2.1297199969481957,24.75,24.687,25.25,25.75,25.25,-0.394
1680.0086479187012,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7441672388799878,0.07343862058442054,0.07343862058442054,0.07343862058442054,1.6707286182955672,2.1297199969481957,24.812,24.687,25.25,25.75,25.25,1.5779
1710.0087945461273,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.551992065308614,0.16523689631494623,0.3671931029221027,0.27539482719157704,1.6707286182955672,2.1297199969481957,24.812,24.687,25.25,25.75,25.25,0.516
1740.0089137554169,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.07343862058442054,0.6058686198214694,0.09179827573052568,1.6707286182955672,2.1297199969481957,24.812,24.687,25.187,25.812,25.25,0.632
1770.0090658664703,0.34883344777599756,0.2570351720454719,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.1566582742046236,0.07343862058442054,0.07343862058442054,0.07343862058442054,1.6890882734416726,2.1297199969481957,24.812,24.687,25.25,25.812,25.25,0.8148000000000001
1800.0092074871063,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.5336324101625087,0.12851758602273594,0.07343862058442054,0.12851758602273594,1.6707286182955672,2.1297199969481957,24.812,24.687,25.25,25.875,25.25,0.1845
1830.0093636512756,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.1297199969481957,0.03671931029221027,0.29375448233768214,0.05507896543831541,1.6707286182955672,2.1297199969481957,24.812,24.687,25.25,25.875,25.25,-0.40570000000000006
1860.009527206421,0.05507896543831541,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.6707286182955672,2.1297199969481957,24.812,24.687,25.312,25.875,25.25,-0.40470000000000006
1890.0097124576569,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.6707286182955672,2.1297199969481957,24.812,24.687,25.312,25.875,25.25,1.499
1920.0098493099213,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.6707286182955672,2.1297199969481957,24.812,24.625,25.312,25.875,25.25,-0.40540000000000004
1950.0099918842316,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.376974135957885,0.23867551689936675,0.2570351720454719,0.07343862058442054,1.6707286182955672,2.1113603418020905,24.812,24.687,25.375,25.937,25.25,-0.4048
1980.0101308822632,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,1.376974135957885,0.07343862058442054,1.6707286182955672,2.1113603418020905,24.812,24.687,25.375,25.937,25.25,1.8068000000000002
2010.0102896690369,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.4687724116884109,0.07343862058442054,0.16523689631494623,0.07343862058442054,1.6707286182955672,2.1297199969481957,24.812,24.687,25.375,25.937,25.25,-0.4048
2040.0104410648346,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,1.230096894789044,0.07343862058442054,1.6707286182955672,2.1297199969481957,24.812,24.75,25.375,25.937,25.25,0.12
2070.0105884075165,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.6707286182955672,2.1113603418020905,24.75,24.75,25.312,26.0,25.25,1.6831
2100.0107362270355,0.09179827573052568,0.23867551689936675,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.07343862058442054,0.11015793087663082,0.09179827573052568,1.652368963149462,2.1297199969481957,24.75,24.75,25.375,26.0,25.25,0.4738
2130.010897874832,0.09179827573052568,0.12851758602273594,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.07343862058442054,0.07343862058442054,1.6707286182955672,2.1113603418020905,24.75,24.75,25.437,26.0,25.25,-0.4171
2160.0110483169556,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5238513771267264,0.07343862058442054,0.07343862058442054,0.07343862058442054,1.6707286182955672,2.1113603418020905,24.75,24.812,25.437,26.0,25.25,0.8543000000000001
2190.011204481125,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.350035858701457,0.05507896543831541,0.22031586175326165,0.05507896543831541,1.652368963149462,2.1113603418020905,24.75,24.75,25.437,26.062,25.25,1.8673000000000002
2220.0113604068756,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0379217212176703,0.45899137865262835,0.27539482719157704,1.0281406881818875,1.652368963149462,2.1297199969481957,24.75,24.812,25.437,26.062,25.25,1.2885
2250.0115084648132,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8359655146105134,0.09179827573052568,0.3671931029221027,0.09179827573052568,1.652368963149462,2.1297199969481957,24.812,24.812,25.437,26.062,25.25,-0.312
2280.0116703510284,0.07343862058442054,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4785534447241933,0.05507896543831541,0.3855527580682078,0.05507896543831541,1.6707286182955672,2.1113603418020905,24.75,24.812,25.5,26.062,25.25,0.9596
2310.011844396591,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.607071030746929,0.07343862058442054,1.35861448081178,0.07343862058442054,1.652368963149462,2.166439307240406,24.812,24.812,25.437,26.062,25.25,-0.4186
2340.012003660202,0.09179827573052568,0.2570351720454719,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.3414572365911344,0.07343862058442054,0.42227206836041814,0.05507896543831541,1.652368963149462,2.1113603418020905,24.812,24.812,25.5,26.062,25.25,1.5384
2370.0121240615845,0.09179827573052568,0.09179827573052568,0.05507896543831541,0.33047379262989246,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.00120241092546,0.05507896543831541,0.34883344777599756,0.05507896543831541,1.652368963149462,2.1297199969481957,24.812,24.812,25.5,26.062,25.25,-0.4227
2400.0122725963593,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.07343862058442054,0.09179827573052568,1.652368963149462,2.1113603418020905,24.812,24.812,25.5,26.062,25.25,0.9596
2430.0124249458313,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.2949568932631417,0.07343862058442054,0.27539482719157704,0.05507896543831541,1.652368963149462,2.1113603418020905,24.875,24.812,25.5,26.125,25.25,-0.4215
2460.012592792511,0.07343862058442054,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3683955138475627,0.05507896543831541,0.3121141374837873,2.1297199969481957,1.652368963149462,2.093000686655986,24.875,24.812,25.562,26.125,25.25,1.953
2490.0127346515656,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.07343862058442054,0.07343862058442054,1.652368963149462,2.1113603418020905,24.812,24.812,25.562,26.125,25.25,0.0627
2520.0128824710846,0.07343862058442054,0.18359655146105136,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.07343862058442054,0.5140703440909438,0.05507896543831541,1.652368963149462,2.1113603418020905,24.812,24.875,25.562,26.125,25.375,0.4465
2550.0130348205566,0.49571068894483866,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.634009308003357,0.07343862058442054,0.09179827573052568,0.07343862058442054,1.634009308003357,2.1297199969481957,24.812,24.812,25.562,26.125,25.25,1.0252999999999999
2580.013190984726,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.2129396505683987,0.05507896543831541,0.4773510337987335,0.05507896543831541,1.652368963149462,2.1113603418020905,24.812,24.875,25.562,26.125,25.375,1.9945
