time,vial_A_135_degree,vial_B_135_degree,vial_C_135_degree,vial_D_135_degree,vial_A_180_degree,vial_B_180_degree,vial_C_180_degree,vial_D_180_degree,vial_A_reference,vial_B_reference,vial_C_reference,vial_D_reference,io_temp_in,io_temp_out,vial_A_temp,vial_B_temp,vial_C_temp,vial_D_temp,ambient_temp,peltier_current
510.00278210639954,0.2019562066071565,0.29375448233768214,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7074479285877777,0.09179827573052568,0.07343862058442054,0.07343862058442054,2.166439307240406,2.148079652094301,24.375,24.312,24.437,24.25,25.0,-0.35690000000000005
540.002911567688,0.07343862058442054,0.27539482719157704,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.441834134431983,0.07343862058442054,0.2570351720454719,0.05507896543831541,2.148079652094301,2.148079652094301,24.375,24.312,24.375,24.25,25.0,0.3265
570.0030462741852,0.07343862058442054,0.16523689631494623,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.424676890211337,0.07343862058442054,1.1933775844968337,0.07343862058442054,2.148079652094301,2.148079652094301,24.375,24.312,24.437,24.25,24.875,0.407
600.003176689148,0.12851758602273594,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0844220645456626,0.12851758602273594,0.3855527580682078,0.09179827573052568,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.187,25.0,1.0735
630.0033061504364,0.07343862058442054,0.18359655146105136,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.8090272373540857,0.07343862058442054,0.2019562066071565,0.07343862058442054,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.187,24.875,1.4193000000000002
660.0034286975861,0.07343862058442054,0.34883344777599756,0.3121141374837873,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.340254825665675,0.07343862058442054,0.2570351720454719,0.05507896543831541,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.25,25.0,-0.3
690.0035371780396,0.07343862058442054,0.33047379262989246,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.14687724116884107,0.07343862058442054,0.07343862058442054,0.07343862058442054,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.187,25.0,1.5209000000000001
720.0036706924438,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.827386892500191,0.05507896543831541,0.8812634470130466,0.05507896543831541,2.148079652094301,2.1297199969481957,24.375,24.312,24.375,24.187,25.0,-0.4638
750.003808259964,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,1.8543251697566188,0.11015793087663082,2.148079652094301,2.1297199969481957,24.437,24.312,24.437,24.25,25.0,0.3723
780.0039358139038,0.07343862058442054,0.29375448233768214,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.12851758602273594,0.09179827573052568,2.148079652094301,2.1297199969481957,24.437,24.312,24.437,24.25,25.0,1.9545
810.0040583610535,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.09179827573052568,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.187,25.0,1.6692
840.004200220108,0.07343862058442054,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.331676203555352,0.07343862058442054,1.119938963912413,0.07343862058442054,2.148079652094301,2.1113603418020905,24.375,24.312,24.437,24.187,25.0,0.4465
870.0043325424194,0.09179827573052568,0.3671931029221027,0.05507896543831541,0.4406317235065233,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.09179827573052568,0.11015793087663082,0.07343862058442054,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.25,25.0,-0.3331
900.004460811615,0.07343862058442054,0.22031586175326165,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.5984924086366066,0.07343862058442054,0.11015793087663082,0.05507896543831541,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.25,25.0,-0.495
930.004597902298,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.39653620202945,0.07343862058442054,1.083219653620203,0.05507896543831541,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.25,24.875,0.6471
960.0047292709351,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.258237582970932,0.12851758602273594,0.07343862058442054,0.09179827573052568,2.148079652094301,2.1113603418020905,24.437,24.312,24.437,24.187,25.0,-0.4969
990.0048666000366,0.05507896543831541,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9644831006332495,0.05507896543831541,0.3671931029221027,0.07343862058442054,2.148079652094301,2.1297199969481957,24.375,24.312,24.437,24.187,25.0,-0.5051
1020.004985332489,0.07343862058442054,0.12851758602273594,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.872684824902724,0.05507896543831541,0.14687724116884107,1.376974135957885,2.148079652094301,2.1297199969481957,24.375,24.312,24.375,24.25,25.0,0.2592
1050.0051290988922,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.16523689631494623,0.07343862058442054,0.2570351720454719,2.148079652094301,2.1297199969481957,24.437,24.312,24.437,24.25,25.0,0.4156
1080.005253791809,0.07343862058442054,0.07343862058442054,0.2570351720454719,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.7355886167696655,0.05507896543831541,0.12851758602273594,0.67930724040589,2.1297199969481957,2.1297199969481957,24.437,24.312,24.437,24.25,25.0,2.2716
1110.0053615570068,0.07343862058442054,0.14687724116884107,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7258075837338827,0.05507896543831541,0.936342412451362,1.3218951705195698,2.148079652094301,2.1297199969481957,24.375,24.312,24.375,24.25,24.875,2.2945
1140.005466222763,0.09179827573052568,0.27539482719157704,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.12851758602273594,0.07343862058442054,0.27539482719157704,2.148079652094301,2.1113603418020905,24.375,24.312,24.375,24.25,25.0,2.3561
1170.0056047439575,0.07343862058442054,0.23867551689936675,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.872684824902724,0.05507896543831541,0.27539482719157704,0.05507896543831541,2.148079652094301,2.1113603418020905,24.375,24.312,24.437,24.25,25.0,2.1568
1200.0057470798492,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7625268940260932,0.07343862058442054,2.166439307240406,0.09179827573052568,2.1297199969481957,2.1113603418020905,24.437,24.312,24.437,24.25,24.875,-0.5545
1230.0058887004852,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4969130998702984,0.09179827573052568,0.07343862058442054,0.16523689631494623,2.148079652094301,2.1113603418020905,24.437,24.312,24.375,24.187,25.0,-0.5579
1260.0060148239136,0.07343862058442054,0.22031586175326165,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7992462043183033,0.5691493095292592,0.27539482719157704,0.11015793087663082,2.148079652094301,2.1113603418020905,24.437,24.312,24.437,24.25,25.0,0.9204000000000001
1290.0061464309692,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.3414572365911344,0.05507896543831541,0.33047379262989246,0.05507896543831541,2.148079652094301,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,-0.12780000000000002
1320.0062861442566,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.634009308003357,0.07343862058442054,2.8090272373540857,0.09179827573052568,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,2.457
1350.0064268112183,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3133165484092473,0.05507896543831541,0.5324299992370489,0.05507896543831541,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.312,25.0,0.3216
1380.0065670013428,0.09179827573052568,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.5789303425650416,0.07343862058442054,0.23867551689936675,0.09179827573052568,2.148079652094301,2.1113603418020905,24.5,24.312,24.437,24.25,25.0,0.44480000000000003
1410.0066983699799,0.12851758602273594,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6988693064774547,0.05507896543831541,0.4773510337987335,0.05507896543831541,2.148079652094301,2.1113603418020905,24.5,24.375,24.437,24.312,25.0,1.6496000000000002
1440.006855249405,0.07343862058442054,0.07343862058442054,0.29375448233768214,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.2949568932631417,0.05507896543831541,0.22031586175326165,1.046500343327993,2.1297199969481957,2.1113603418020905,24.5,24.375,24.437,24.25,25.0,-0.3421
1470.0069847106934,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.230096894789044,0.07343862058442054,0.12851758602273594,0.09179827573052568,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.312,25.0,1.3675
1500.007138967514,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,2.148079652094301,2.1113603418020905,24.5,24.375,24.437,24.25,25.0,-0.5913999999999999
1530.007277727127,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.635211718928817,0.07343862058442054,1.211737239642939,0.05507896543831541,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,1.1867999999999999
1560.0073997974396,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.9191851682307166,0.07343862058442054,2.7355886167696655,0.07343862058442054,2.148079652094301,2.093000686655986,24.437,24.375,24.437,24.312,25.0,0.564
1590.0075225830078,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.11015793087663082,0.07343862058442054,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,-0.6149000000000001
1620.0076677799225,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9461234454871446,0.05507896543831541,0.4773510337987335,0.07343862058442054,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,-0.3195
1650.007806777954,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0195620660715647,0.09179827573052568,0.2019562066071565,0.09179827573052568,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,0.2576
1680.0079448223114,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.3953337911039903,0.09179827573052568,0.07343862058442054,0.07343862058442054,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,2.4104
1710.008070230484,0.07343862058442054,0.2570351720454719,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.2496589608606086,0.05507896543831541,1.340254825665675,0.05507896543831541,2.1297199969481957,2.093000686655986,24.5,24.375,24.437,24.25,25.0,0.6635
1740.008197069168,0.5140703440909438,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0195620660715647,0.6609475852597849,0.07343862058442054,0.14687724116884107,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.312,25.0,-0.647
1770.0083436965942,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.07343862058442054,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.25,25.0,-0.1718
1800.00847697258,0.05507896543831541,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.09179827573052568,0.14687724116884107,2.1297199969481957,2.1113603418020905,24.437,24.375,24.437,24.312,25.0,2.2891
1830.0086152553558,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.16523689631494623,0.07343862058442054,0.09179827573052568,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,1.0215
1860.0087485313416,0.4406317235065233,0.07343862058442054,0.05507896543831541,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.3230975814450296,0.05507896543831541,0.403912413214313,0.05507896543831541,2.1113603418020905,2.093000686655986,24.437,24.375,24.437,24.25,25.0,-0.6672
1890.0088884830475,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.05507896543831541,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.029343099107347,0.05507896543831541,0.3121141374837873,0.05507896543831541,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,0.39540000000000003
1920.0090198516846,0.05507896543831541,0.14687724116884107,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.12851758602273594,0.07343862058442054,0.09179827573052568,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,-0.14709999999999998
1950.0091223716736,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.14687724116884107,0.16523689631494623,0.6242282749675746,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,1.2385
1980.009260892868,0.07343862058442054,0.2570351720454719,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.11015793087663082,0.07343862058442054,0.3121141374837873,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,1.5073
2010.009393453598,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.882465857938506,0.05507896543831541,1.1933775844968337,0.05507896543831541,2.1113603418020905,2.093000686655986,24.437,24.375,24.437,24.25,25.0,0.6699
2040.0095255374908,0.07343862058442054,0.09179827573052568,0.29375448233768214,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4051148241397726,0.05507896543831541,0.09179827573052568,0.05507896543831541,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,-0.5091
2070.0096554756165,0.07343862058442054,0.45899137865262835,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.09179827573052568,0.16523689631494623,0.09179827573052568,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,1.9598000000000002
2100.0097999572754,0.07343862058442054,0.07343862058442054,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.827386892500191,0.05507896543831541,0.2570351720454719,0.07343862058442054,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,-0.4828
2130.0099453926086,0.07343862058442054,0.27539482719157704,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.4148958571755554,0.05507896543831541,1.3218951705195698,0.07343862058442054,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.25,25.0,0.7127
2160.010094165802,0.09179827573052568,0.2570351720454719,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.11015793087663082,0.07343862058442054,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.312,25.0,0.9404000000000001
2190.010232925415,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7808865491721981,0.07343862058442054,0.07343862058442054,0.16523689631494623,2.093000686655986,2.093000686655986,24.437,24.375,24.437,24.312,25.0,0.4601
2220.0103619098663,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9828427557793546,0.09179827573052568,0.07343862058442054,0.29375448233768214,2.1113603418020905,2.093000686655986,24.5,24.375,24.437,24.312,25.0,2.9492000000000003
2250.010503768921,0.07343862058442054,0.18359655146105136,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.68050965133135,0.07343862058442054,0.23867551689936675,0.07343862058442054,2.07464103150988,2.07464103150988,24.5,24.375,24.437,24.312,25.0,1.1379000000000001
2280.010632753372,0.07343862058442054,0.11015793087663082,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.186001373311972,0.05507896543831541,1.230096894789044,0.07343862058442054,2.1297199969481957,2.093000686655986,24.5,24.375,24.437,24.312,25.0,2.9219
2310.010764837265,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4969130998702984,0.403912413214313,0.07343862058442054,0.07343862058442054,2.1297199969481957,2.093000686655986,24.437,24.375,24.437,24.312,25.0,2.0193000000000003
2340.0108919143677,0.09179827573052568,0.09179827573052568,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.7992462043183033,0.05507896543831541,0.12851758602273594,0.07343862058442054,2.1297199969481957,2.07464103150988,24.5,24.375,24.437,24.312,25.0,-0.2009
2370.0110247135162,0.09179827573052568,0.3121141374837873,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.07343862058442054,0.12851758602273594,0.07343862058442054,2.1297199969481957,2.07464103150988,24.437,24.375,24.437,24.312,25.0,0.053
2400.0111560821533,0.16523689631494623,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.148079652094301,0.07343862058442054,2.184798962386511,0.05507896543831541,2.1113603418020905,2.093000686655986,24.5,24.375,24.437,24.312,25.0,1.7263000000000002
2430.011308670044,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3133165484092473,0.05507896543831541,0.07343862058442054,0.5324299992370489,2.1113603418020905,2.093000686655986,24.5,24.375,24.437,24.312,25.0,-0.7604000000000001
2460.0114271640778,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.276597238117037,0.05507896543831541,0.34883344777599756,1.046500343327993,2.1297199969481957,2.093000686655986,24.5,24.375,24.437,24.312,25.0,1.9367
2490.0115320682526,0.33047379262989246,0.23867551689936675,0.05507896543831541,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.09179827573052568,0.09179827573052568,0.07343862058442054,2.1297199969481957,2.07464103150988,24.5,24.375,24.437,24.312,25.0,1.1711
2520.0116636753082,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.2215182726787215,0.05507896543831541,1.0648599984740978,0.07343862058442054,2.1297199969481957,2.056281376363775,24.5,24.375,24.437,24.312,25.0,1.0821
2550.011795759201,0.07343862058442054,0.2570351720454719,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.3671931029221027,0.07343862058442054,0.2570351720454719,2.1113603418020905,2.093000686655986,24.5,24.375,24.5,24.375,25.0,-0.384
2580.011934041977,0.29375448233768214,0.23867551689936675,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9461234454871446,0.07343862058442054,0.11015793087663082,0.09179827573052568,2.1297199969481957,2.07464103150988,24.5,24.375,24.5,24.312,25.0,0.416
