time,vial_A_135_degree,vial_B_135_degree,vial_C_135_degree,vial_D_135_degree,vial_A_180_degree,vial_B_180_degree,vial_C_180_degree,vial_D_180_degree,vial_A_reference,vial_B_reference,vial_C_reference,vial_D_reference,io_temp_in,io_temp_out,vial_A_temp,vial_B_temp,vial_C_temp,vial_D_temp,ambient_temp,peltier_current
540.0026831626892,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.423474479285878,2.4051148241397726,0.07343862058442054,0.3855527580682078,1.340254825665675,1.7625268940260932,2.166439307240406,24.187,24.187,24.125,24.437,24.875,0.9727
570.0028400421143,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.441834134431983,2.75394827191577,0.29375448233768214,0.5691493095292592,0.05507896543831541,1.7625268940260932,2.148079652094301,24.187,24.125,24.125,24.5,24.875,-0.36790000000000006
600.0029933452606,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.4785534447241933,1.909404135194934,0.6425879301136798,0.33047379262989246,0.12851758602273594,1.7625268940260932,2.148079652094301,24.125,24.125,24.187,24.5,24.75,1.2487000000000001
630.0031518936157,0.09179827573052568,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.093000686655986,0.05507896543831541,0.2570351720454719,0.09179827573052568,0.12851758602273594,1.7441672388799878,2.148079652094301,24.187,24.187,24.187,24.562,24.75,-0.3728
660.0033099651337,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.441834134431983,2.6988693064774547,0.34883344777599756,0.3121141374837873,0.16523689631494623,1.7625268940260932,2.148079652094301,24.187,24.125,24.187,24.625,24.75,-0.378
690.003472328186,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.423474479285878,4.68171206225681,0.23867551689936675,1.5238513771267264,0.07343862058442054,1.7441672388799878,2.148079652094301,24.187,24.125,24.25,24.687,24.875,-0.37660000000000005
720.0036172866821,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.588711375600824,2.6988693064774547,0.14687724116884107,0.7711055161364156,2.148079652094301,1.7441672388799878,2.148079652094301,24.187,24.187,24.25,24.687,24.875,0.4465
750.0037684440613,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.5336324101625087,2.184798962386511,0.18359655146105136,0.29375448233768214,0.05507896543831541,1.7258075837338827,2.148079652094301,24.187,24.187,24.25,24.75,24.875,1.7879
780.0038933753967,0.07343862058442054,0.11015793087663082,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.5336324101625087,2.258237582970932,0.05507896543831541,0.29375448233768214,0.05507896543831541,1.7441672388799878,2.148079652094301,24.187,24.125,24.312,24.812,24.75,1.7489000000000001
810.0040271282196,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.5152727550164036,2.331676203555352,0.67930724040589,0.12851758602273594,0.2019562066071565,1.7258075837338827,2.148079652094301,24.062,24.125,24.312,24.875,24.75,-0.37770000000000004
840.004177570343,0.5875089646753643,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.4785534447241933,2.5336324101625087,0.11015793087663082,0.3671931029221027,0.09179827573052568,1.7258075837338827,2.1297199969481957,24.062,24.125,24.375,24.937,24.75,0.0006000000000000001
870.0043215751648,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.71722896162356,2.7355886167696655,0.09179827573052568,0.33047379262989246,0.05507896543831541,1.7258075837338827,2.148079652094301,24.062,24.125,24.375,24.937,24.75,1.802
900.0044703483582,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.6621499961852444,0.05507896543831541,0.6058686198214694,0.6242282749675746,0.11015793087663082,1.7258075837338827,2.148079652094301,24.062,24.062,24.437,24.937,24.75,0.1307
930.0046308040619,0.09179827573052568,0.34883344777599756,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.6988693064774547,1.9828427557793546,0.4406317235065233,0.07343862058442054,0.07343862058442054,1.7074479285877777,2.148079652094301,24.062,24.125,24.437,25.0,24.75,-0.3921
960.0047960281372,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.7906675822079805,3.0109834439612424,0.07343862058442054,0.403912413214313,1.4504127565423057,1.7074479285877777,2.148079652094301,24.0,24.125,24.437,25.0,24.75,-0.3906
990.0049531459808,0.3671931029221027,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.9191851682307166,3.2863782711528193,0.4406317235065233,2.423474479285878,0.07343862058442054,1.7258075837338827,2.148079652094301,24.062,24.125,24.437,25.062,24.75,1.8264
1020.00510430336,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,2.9926237888151372,0.05507896543831541,0.45899137865262835,0.09179827573052568,0.12851758602273594,1.7074479285877777,2.148079652094301,24.125,24.187,24.5,25.062,24.75,-0.39170000000000005
1050.0052456855774,0.07343862058442054,0.3121141374837873,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.1762203402761884,0.05507896543831541,0.6425879301136798,0.07343862058442054,0.16523689631494623,1.7074479285877777,2.148079652094301,24.062,24.187,24.5,25.125,24.75,-0.3956
1080.0053861141205,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.2129396505683987,2.7723079270618753,0.07343862058442054,0.27539482719157704,2.07464103150988,1.7074479285877777,2.148079652094301,24.062,24.125,24.562,25.125,24.75,-0.4018
1110.005535364151,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.3414572365911344,2.056281376363775,0.5875089646753643,0.22031586175326165,0.14687724116884107,1.7074479285877777,2.148079652094301,24.062,24.187,24.562,25.187,24.75,0.43520000000000003
1140.0056793689728,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.7820889600976577,2.4051148241397726,0.42227206836041814,0.07343862058442054,0.07343862058442054,1.7074479285877777,2.148079652094301,24.062,24.187,24.625,25.187,24.75,-0.40490000000000004
1170.0058057308197,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.635211718928817,2.258237582970932,0.16523689631494623,0.3671931029221027,0.07343862058442054,1.6890882734416726,2.148079652094301,24.062,24.187,24.625,25.187,24.625,1.6573000000000002
1200.005949497223,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.7637293049515526,1.9277637903410392,0.05507896543831541,0.16523689631494623,0.05507896543831541,1.7074479285877777,2.148079652094301,24.062,24.187,24.687,25.25,24.75,1.4463000000000001
1230.0060725212097,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.8738872358281835,2.331676203555352,0.05507896543831541,0.3671931029221027,0.05507896543831541,1.7074479285877777,2.1297199969481957,24.0,24.187,24.687,25.25,24.75,1.2115
1260.0062181949615,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,3.7086503395132375,1.9644831006332495,0.4773510337987335,0.07343862058442054,0.07343862058442054,1.6890882734416726,2.148079652094301,24.062,24.187,24.687,25.312,24.75,0.09230000000000001
1290.006371498108,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.057483787289235,0.09179827573052568,0.45899137865262835,0.09179827573052568,0.07343862058442054,1.6890882734416726,2.148079652094301,24.0,24.187,24.687,25.312,24.625,1.8023000000000002
1320.006515264511,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.424676890211337,2.6254306858930345,0.05507896543831541,0.18359655146105136,2.3133165484092473,1.6890882734416726,2.1297199969481957,24.062,24.187,24.75,25.312,24.625,-0.41440000000000005
1350.0066344738007,0.18359655146105136,0.12851758602273594,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.571554131380179,2.3683955138475627,0.49571068894483866,0.07343862058442054,0.11015793087663082,1.6890882734416726,2.148079652094301,24.062,24.187,24.812,25.375,24.75,0.2654
1380.0067698955536,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.571554131380179,2.8090272373540857,0.7160265506981003,0.3671931029221027,0.23867551689936675,1.6890882734416726,2.148079652094301,24.062,24.25,24.812,25.437,24.625,2.0148
1410.006908416748,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.369597924773022,2.350035858701457,0.05507896543831541,0.3121141374837873,0.05507896543831541,1.6890882734416726,2.148079652094301,24.062,24.25,24.812,25.5,24.75,0.3138
1440.0070815086365,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.663352407110704,1.4504127565423057,0.2570351720454719,0.07343862058442054,0.07343862058442054,1.6890882734416726,2.1297199969481957,24.125,24.25,24.875,25.5,24.75,1.8541
1470.0072486400604,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.663352407110704,2.460193789578088,0.05507896543831541,0.3671931029221027,0.07343862058442054,1.6890882734416726,2.148079652094301,24.125,24.312,24.937,25.5,24.75,1.9479000000000002
1500.0073890686035,0.07343862058442054,0.29375448233768214,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.498115510795758,4.314518959334706,0.05507896543831541,0.4406317235065233,0.07343862058442054,0.09179827573052568,1.6890882734416726,2.148079652094301,24.125,24.312,24.937,25.5,24.75,-0.19820000000000002
1530.0075209140778,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.553194476234074,2.0379217212176703,0.23867551689936675,2.276597238117037,0.14687724116884107,1.6890882734416726,2.148079652094301,24.125,24.312,24.937,25.562,24.75,0.1895
1560.0076704025269,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.461396200503549,2.68050965133135,0.8629037918669413,0.34883344777599756,0.16523689631494623,1.6707286182955672,2.1297199969481957,24.062,24.312,25.0,25.562,24.75,-0.4148
1590.0078077316284,0.11015793087663082,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6621499961852444,0.05507896543831541,0.23867551689936675,0.07343862058442054,1.6890882734416726,2.1297199969481957,24.125,24.312,25.062,25.562,24.75,0.9201
1620.0079371929169,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.644992751964599,2.6621499961852444,0.07343862058442054,0.49571068894483866,2.2031586175326163,1.6890882734416726,2.1297199969481957,24.125,24.375,25.062,25.562,24.75,0.0041
1650.0080814361572,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.6266330968184946,3.0477027542534527,0.6058686198214694,0.07343862058442054,0.12851758602273594,1.6707286182955672,2.1297199969481957,24.125,24.375,25.062,25.625,24.75,2.2388000000000003
1680.0082108974457,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.553194476234074,2.4785534447241933,0.07343862058442054,0.49571068894483866,2.2031586175326163,1.6707286182955672,2.1297199969481957,24.125,24.375,25.062,25.562,24.75,-0.43
1710.0083429813385,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.663352407110704,4.259439993896391,0.29375448233768214,0.403912413214313,0.05507896543831541,1.6707286182955672,2.1297199969481957,24.125,24.375,25.062,25.625,24.75,2.0599000000000003
1740.008484363556,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.6266330968184946,2.441834134431983,0.67930724040589,0.22031586175326165,0.16523689631494623,1.6707286182955672,2.1297199969481957,24.125,24.375,25.125,25.562,24.75,-0.43110000000000004
1770.0086183547974,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.184798962386511,0.3671931029221027,0.07343862058442054,0.09179827573052568,1.6707286182955672,2.1297199969481957,24.125,24.375,25.125,25.625,24.75,0.7622000000000001
1800.008748292923,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.4148958571755554,0.07343862058442054,0.3855527580682078,1.2484565499351492,1.6707286182955672,2.1297199969481957,24.125,24.437,25.125,25.625,24.75,1.881
1830.0088815689087,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.102781719691768,0.07343862058442054,0.3855527580682078,0.23867551689936675,1.652368963149462,2.148079652094301,24.125,24.437,25.187,25.625,24.75,1.6308000000000002
1860.009021282196,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.7527458609903106,0.09179827573052568,0.11015793087663082,1.6707286182955672,2.1297199969481957,24.187,24.437,25.187,25.625,24.75,-0.4375
1890.0091557502747,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.553194476234074,2.350035858701457,0.07343862058442054,0.403912413214313,0.07343862058442054,1.652368963149462,2.1297199969481957,24.125,24.437,25.187,25.687,24.75,-0.4434
1920.0092933177948,1.5972899977111468,0.2570351720454719,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.403912413214313,1.1750179293507286,0.09179827573052568,1.652368963149462,2.1113603418020905,24.187,24.437,25.187,25.625,24.75,2.1028000000000002
1950.0094265937805,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.8359655146105134,0.33047379262989246,0.11015793087663082,0.07343862058442054,1.652368963149462,2.1113603418020905,24.187,24.5,25.187,25.687,24.75,2.0904000000000003
1980.0095810890198,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.588711375600824,0.07343862058442054,0.34883344777599756,2.4051148241397726,1.652368963149462,2.1297199969481957,24.187,24.5,25.25,25.687,24.75,2.0502000000000002
2010.0097143650055,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.5250537880521864,0.8996231021591516,0.42227206836041814,0.11015793087663082,1.652368963149462,2.1297199969481957,24.187,24.5,25.25,25.75,24.75,-0.4494
2040.0098540782928,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3133165484092473,0.07343862058442054,0.29375448233768214,0.07343862058442054,1.652368963149462,2.1297199969481957,24.25,24.5,25.312,25.75,24.875,-0.4393
2070.0099918842316,1.3035355153734645,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.00120241092546,0.33047379262989246,0.09179827573052568,0.07343862058442054,1.652368963149462,2.1113603418020905,24.25,24.562,25.312,25.812,24.75,1.5198000000000003
2100.0101265907288,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.571554131380179,4.68171206225681,0.3121141374837873,1.872684824902724,0.09179827573052568,1.634009308003357,2.1297199969481957,24.25,24.5,25.312,25.812,24.75,-0.447
2130.010258436203,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.7086503395132375,0.07343862058442054,0.34883344777599756,0.07343862058442054,1.634009308003357,2.1297199969481957,24.25,24.562,25.375,25.812,24.875,-0.0305
2160.0104355812073,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4969130998702984,0.05507896543831541,0.18359655146105136,0.09179827573052568,1.634009308003357,2.1113603418020905,24.312,24.562,25.375,25.875,24.75,-0.44970000000000004
2190.010577917099,0.5140703440909438,0.07343862058442054,0.05507896543831541,0.3671931029221027,4.68171206225681,4.68171206225681,4.68171206225681,4.296159304188602,2.166439307240406,0.6242282749675746,0.07343862058442054,0.09179827573052568,1.634009308003357,2.1297199969481957,24.25,24.562,25.437,25.875,24.875,-0.44980000000000003
2220.01069688797,0.09179827573052568,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.276597238117037,0.07343862058442054,0.3121141374837873,0.05507896543831541,1.634009308003357,2.1297199969481957,24.25,24.562,25.437,25.875,24.875,1.0191000000000001
2250.010861158371,0.09179827573052568,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.570351720454719,0.6609475852597849,0.12851758602273594,0.12851758602273594,1.634009308003357,2.1297199969481957,24.25,24.562,25.437,25.875,24.75,2.234
2280.010995864868,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.7086503395132375,0.4773510337987335,1.1382986190585185,0.05507896543831541,1.634009308003357,2.1297199969481957,24.312,24.625,25.437,25.875,24.75,-0.44970000000000004
2310.011127471924,0.05507896543831541,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.5691493095292592,0.09179827573052568,0.12851758602273594,1.634009308003357,2.1113603418020905,24.25,24.625,25.5,25.875,24.875,-0.4521
2340.011260032654,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.7355886167696655,0.07343862058442054,0.3121141374837873,1.7074479285877777,1.634009308003357,2.1113603418020905,24.25,24.562,25.5,25.875,24.875,-0.12160000000000001
2370.0113949775696,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.403912413214313,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3867551689936675,0.67930724040589,0.07343862058442054,0.2019562066071565,1.615649652857252,2.1297199969481957,24.25,24.625,25.5,25.875,24.875,2.2151
2400.0115370750427,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.45899137865262835,0.8629037918669413,0.05507896543831541,1.615649652857252,2.1297199969481957,24.25,24.625,25.5,25.937,24.875,-0.46170000000000005
2430.0121643543243,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6988693064774547,0.7527458609903106,0.07343862058442054,0.12851758602273594,1.615649652857252,2.1297199969481957,24.25,24.625,25.5,25.937,24.875,-0.19820000000000002
2460.0123155117035,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.9828427557793546,0.05507896543831541,0.23867551689936675,0.05507896543831541,1.634009308003357,2.1113603418020905,24.25,24.625,25.5,25.937,24.875,-0.461
2490.0124247074127,0.09179827573052568,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3683955138475627,0.07343862058442054,0.3671931029221027,0.07343862058442054,1.634009308003357,2.1297199969481957,24.25,24.625,25.5,25.937,24.875,-0.1635
2520.012550354004,0.07343862058442054,0.05507896543831541,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4785534447241933,0.6609475852597849,0.09179827573052568,0.09179827573052568,1.634009308003357,2.1297199969481957,24.25,24.625,25.5,25.937,24.75,1.9463000000000001
2550.0126757621765,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.376974135957885,0.34883344777599756,0.09179827573052568,0.12851758602273594,1.615649652857252,2.1297199969481957,24.25,24.625,25.5,25.937,24.75,0.43510000000000004
2580.0128128528595,0.07343862058442054,0.07343862058442054,0.05507896543831541,0.05507896543831541,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0844220645456626,0.4773510337987335,0.2019562066071565,0.11015793087663082,1.634009308003357,2.1297199969481957,24.25,24.687,25.562,25.937,24.875,-0.2842
