time,vial_A_135_degree,vial_B_135_degree,vial_C_135_degree,vial_D_135_degree,vial_A_180_degree,vial_B_180_degree,vial_C_180_degree,vial_D_180_degree,vial_A_reference,vial_B_reference,vial_C_reference,vial_D_reference,io_temp_in,io_temp_out,vial_A_temp,vial_B_temp,vial_C_temp,vial_D_temp,ambient_temp,peltier_current
300.0016391277313,0.09179827573052568,0.4406317235065233,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6621499961852444,0.11015793087663082,1.5789303425650416,0.07343862058442054,1.9461234454871446,2.166439307240406,23.937,24.25,24.375,24.562,25.0,0.068
330.00178360939026,0.09179827573052568,0.45899137865262835,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.2019562066071565,0.07343862058442054,0.09179827573052568,1.9277637903410392,2.148079652094301,23.937,24.187,24.437,24.625,25.0,0.22390000000000002
360.00193309783936,0.45899137865262835,0.4773510337987335,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.166439307240406,0.11015793087663082,0.12851758602273594,0.05507896543831541,1.9277637903410392,2.148079652094301,23.937,24.187,24.5,24.625,25.0,-0.2791
390.00208950042725,0.09179827573052568,0.42227206836041814,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.7270099946593422,0.05507896543831541,0.12851758602273594,0.05507896543831541,1.9277637903410392,2.148079652094301,23.937,24.187,24.5,24.687,25.0,-0.27940000000000004
420.00222849845886,0.09179827573052568,0.3121141374837873,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.3230975814450296,0.09179827573052568,0.07343862058442054,0.09179827573052568,1.909404135194934,2.148079652094301,23.937,24.25,24.562,24.812,24.875,0.5254
450.00238490104675,0.09179827573052568,0.3855527580682078,0.07343862058442054,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4051148241397726,0.27539482719157704,0.954702067597467,0.11015793087663082,1.909404135194934,2.1297199969481957,23.937,24.25,24.625,24.937,24.875,-0.2747
480.0025546550751,0.09179827573052568,0.42227206836041814,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0660624093995574,0.09179827573052568,0.23867551689936675,0.05507896543831541,1.909404135194934,2.148079652094301,24.0,24.312,24.625,25.0,24.875,0.2908
510.0027177333832,0.09179827573052568,0.403912413214313,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0477027542534527,0.11015793087663082,0.4773510337987335,0.07343862058442054,1.8910444800488289,2.1297199969481957,23.937,24.312,24.687,25.0,25.0,-0.28540000000000004
540.0028665065765,0.3855527580682078,0.403912413214313,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.3121141374837873,2.2215182726787215,0.09179827573052568,1.8910444800488289,2.1297199969481957,23.937,24.312,24.75,25.062,25.0,-0.28490000000000004
570.0030190944672,0.09179827573052568,0.4773510337987335,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.551992065308614,0.05507896543831541,0.22031586175326165,0.05507896543831541,1.8910444800488289,2.1297199969481957,24.0,24.312,24.75,25.125,25.0,1.3148000000000002
600.0031714439392,0.07343862058442054,0.4406317235065233,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.423474479285878,0.05507896543831541,0.3855527580682078,0.07343862058442054,1.8910444800488289,2.1297199969481957,23.937,24.375,24.812,25.187,24.875,1.6487
630.0033152103424,0.11015793087663082,0.3855527580682078,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.34883344777599756,1.3953337911039903,0.14687724116884107,1.872684824902724,2.1297199969481957,23.937,24.375,24.875,25.25,25.0,1.1701000000000001
660.0034432411194,0.09179827573052568,0.403912413214313,0.07343862058442054,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.11015793087663082,0.07343862058442054,0.09179827573052568,1.8910444800488289,2.1297199969481957,23.937,24.437,24.875,25.312,25.0,-0.077
690.0036096572876,0.07343862058442054,0.4773510337987335,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.5801327534905014,0.05507896543831541,0.6242282749675746,0.05507896543831541,1.8910444800488289,2.1113603418020905,24.0,24.437,24.937,25.375,24.875,1.3696000000000002
720.0037615299225,0.09179827573052568,0.4773510337987335,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.644992751964599,0.2019562066071565,0.29375448233768214,0.18359655146105136,1.872684824902724,2.1297199969481957,23.937,24.5,25.0,25.437,24.875,1.4339000000000002
750.0039267539978,0.09179827573052568,0.3671931029221027,0.07343862058442054,0.42227206836041814,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.29375448233768214,0.07343862058442054,0.07343862058442054,1.8910444800488289,2.1297199969481957,23.937,24.5,25.062,25.5,24.875,0.8459000000000001
780.0040786266327,0.11015793087663082,0.45899137865262835,0.07343862058442054,0.29375448233768214,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0109834439612424,0.3121141374837873,0.42227206836041814,0.07343862058442054,1.8910444800488289,2.1297199969481957,23.937,24.5,25.062,25.5,24.875,-0.27940000000000004
810.0042407512665,0.6425879301136798,0.4773510337987335,0.07343862058442054,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4969130998702984,0.05507896543831541,0.42227206836041814,1.7625268940260932,1.8910444800488289,2.1297199969481957,23.937,24.562,25.125,25.5,25.0,-0.28190000000000004
840.0043964385986,0.14687724116884107,0.4406317235065233,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.6719310292210268,0.7160265506981003,0.67930724040589,0.3121141374837873,1.872684824902724,2.1113603418020905,23.937,24.562,25.187,25.5,25.0,-0.2858
870.0045466423035,0.49571068894483866,0.4406317235065233,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.39653620202945,0.27539482719157704,0.09179827573052568,0.11015793087663082,1.8910444800488289,2.1113603418020905,23.937,24.625,25.187,25.562,24.875,-0.28490000000000004
900.0047085285187,0.3121141374837873,0.45899137865262835,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.23867551689936675,0.07343862058442054,0.07343862058442054,1.872684824902724,2.1113603418020905,23.937,24.625,25.187,25.562,24.875,1.49
930.0048649311066,0.4773510337987335,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.9008255130846115,0.23867551689936675,2.68050965133135,0.07343862058442054,1.872684824902724,2.093000686655986,23.937,24.625,25.25,25.562,25.0,-0.282
960.0050091743469,0.6425879301136798,0.5140703440909438,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.553194476234074,0.33047379262989246,0.23867551689936675,0.09179827573052568,1.872684824902724,2.1113603418020905,23.937,24.625,25.25,25.625,25.0,2.6031000000000004
990.0051777362823,0.6242282749675746,0.4406317235065233,0.05507896543831541,0.42227206836041814,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.7086503395132375,0.9179827573052567,1.1566582742046236,0.07343862058442054,1.872684824902724,2.1113603418020905,23.937,24.687,25.312,25.625,25.0,1.0516
1020.0053057670593,0.2019562066071565,0.403912413214313,0.05507896543831541,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.0660624093995574,0.12851758602273594,0.4773510337987335,0.05507896543831541,1.8543251697566188,2.1113603418020905,23.937,24.687,25.375,25.75,25.0,0.6175
1050.0054659843445,0.09179827573052568,0.3855527580682078,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4785534447241933,0.09179827573052568,0.3671931029221027,0.07343862058442054,1.872684824902724,2.093000686655986,23.937,24.75,25.375,25.75,25.0,0.1965
1080.0056126117706,0.12851758602273594,0.34883344777599756,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.2949568932631417,0.2019562066071565,1.1933775844968337,0.05507896543831541,1.872684824902724,2.093000686655986,23.937,24.75,25.375,25.75,25.0,1.4715
1110.0057623386383,0.09179827573052568,0.3855527580682078,0.3855527580682078,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.551992065308614,0.05507896543831541,0.6058686198214694,0.16523689631494623,1.872684824902724,2.1113603418020905,23.937,24.75,25.437,25.812,25.0,1.4726000000000001
1140.0059087276459,0.09179827573052568,0.5507896543831541,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.1578606851300832,0.14687724116884107,1.3035355153734645,0.07343862058442054,1.872684824902724,2.1113603418020905,23.937,24.75,25.437,25.812,25.0,1.008
1170.0060679912567,0.11015793087663082,0.3671931029221027,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.148079652094301,0.23867551689936675,2.423474479285878,0.09179827573052568,1.872684824902724,2.093000686655986,23.937,24.812,25.5,25.812,25.0,0.4596
1200.0062084197998,0.09179827573052568,0.07343862058442054,0.07343862058442054,0.27539482719157704,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.8090272373540857,0.7343862058442054,0.2570351720454719,0.07343862058442054,1.872684824902724,2.093000686655986,23.937,24.812,25.5,25.875,25.0,-0.2852
1230.006371974945,0.6242282749675746,0.4406317235065233,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.094203097581445,0.07343862058442054,0.29375448233768214,1.4136934462500954,1.8543251697566188,2.093000686655986,23.937,24.875,25.5,25.937,25.0,-0.2866
1260.0065212249756,0.09179827573052568,0.5691493095292592,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.479755855649652,0.14687724116884107,0.5140703440909438,0.09179827573052568,1.8543251697566188,2.093000686655986,23.937,24.875,25.562,25.937,25.0,1.2227000000000001
1290.0066742897034,0.12851758602273594,0.3855527580682078,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.11015793087663082,3.0477027542534527,0.07343862058442054,1.8543251697566188,2.093000686655986,23.937,24.875,25.562,26.0,25.0,1.2621000000000002
1320.0068244934082,0.2570351720454719,0.4406317235065233,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.03671931029221027,0.29375448233768214,0.07343862058442054,0.07343862058442054,1.8543251697566188,2.093000686655986,23.937,24.937,25.625,26.0,25.0,-0.28640000000000004
1350.0069723129272,0.09179827573052568,0.42227206836041814,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.2570351720454719,0.09179827573052568,0.09179827573052568,1.8543251697566188,2.093000686655986,23.937,24.937,25.625,26.0,25.0,-0.293
1380.0071008205414,0.11015793087663082,0.49571068894483866,0.05507896543831541,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.4148958571755554,0.09179827573052568,0.5691493095292592,0.09179827573052568,1.8543251697566188,2.093000686655986,23.937,24.937,25.687,25.937,25.0,-0.29569999999999996
1410.0072605609894,0.3671931029221027,0.4406317235065233,0.05507896543831541,0.34883344777599756,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6988693064774547,0.5507896543831541,0.29375448233768214,0.09179827573052568,1.8543251697566188,2.07464103150988,23.937,24.937,25.687,26.0,25.0,0.8202
1440.00741648674,0.09179827573052568,0.3671931029221027,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6988693064774547,0.2019562066071565,0.07343862058442054,0.16523689631494623,1.8543251697566188,2.093000686655986,23.937,25.0,25.687,26.062,25.0,1.5047000000000001
1470.007538318634,1.1933775844968337,0.3855527580682078,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.955904478522927,0.05507896543831541,0.3855527580682078,0.05507896543831541,1.8359655146105134,2.093000686655986,23.937,25.0,25.75,26.062,25.125,-0.29810000000000003
1500.0076849460602,0.2019562066071565,0.403912413214313,0.05507896543831541,0.29375448233768214,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.4051148241397726,0.14687724116884107,2.845746547646296,0.12851758602273594,1.8543251697566188,2.07464103150988,23.937,25.0,25.75,26.062,25.125,-0.29669999999999996
1530.0078349113464,0.09179827573052568,0.403912413214313,0.07343862058442054,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.18359655146105136,0.07343862058442054,0.14687724116884107,1.8359655146105134,2.093000686655986,23.937,25.0,25.75,26.062,25.125,0.5288
1560.0079805850983,0.403912413214313,0.49571068894483866,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.588711375600824,0.05507896543831541,0.27539482719157704,0.05507896543831541,1.872684824902724,2.07464103150988,23.937,25.0,25.75,26.062,25.125,-0.1308
1590.0081317424774,0.09179827573052568,0.3855527580682078,0.07343862058442054,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.0379217212176703,0.18359655146105136,0.07343862058442054,0.09179827573052568,1.8543251697566188,2.07464103150988,23.937,25.062,25.812,26.125,25.125,-0.2955
1620.0086624622345,0.09179827573052568,0.3855527580682078,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.3414572365911344,0.12851758602273594,1.3035355153734645,0.09179827573052568,1.8359655146105134,2.07464103150988,23.937,25.062,25.812,26.125,25.125,0.9332
1650.0088186264038,0.18359655146105136,0.42227206836041814,0.05507896543831541,0.09179827573052568,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.05507896543831541,0.16523689631494623,0.27539482719157704,0.09179827573052568,1.8359655146105134,2.07464103150988,23.937,25.062,25.812,26.125,25.125,-0.29860000000000003
1680.0090959072113,0.09179827573052568,0.4773510337987335,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.9656855115587093,0.23867551689936675,0.67930724040589,0.09179827573052568,1.8359655146105134,2.07464103150988,24.0,25.062,25.812,26.125,25.125,-0.29860000000000003
1710.009256362915,0.09179827573052568,0.42227206836041814,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.3230975814450296,0.07343862058442054,0.45899137865262835,1.7258075837338827,1.8359655146105134,2.07464103150988,23.937,25.062,25.812,26.125,25.125,0.035800000000000005
1740.0094952583313,0.07343862058442054,0.4773510337987335,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.955904478522927,0.2019562066071565,0.5140703440909438,0.05507896543831541,1.8359655146105134,2.07464103150988,24.0,25.062,25.875,26.125,25.125,-0.31160000000000004
1770.0096487998962,0.11015793087663082,0.42227206836041814,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.8738872358281835,0.27539482719157704,0.3855527580682078,0.09179827573052568,1.8359655146105134,2.056281376363775,24.0,25.125,25.875,26.125,25.125,1.5545
1800.0098056793213,0.16523689631494623,0.34883344777599756,0.07343862058442054,0.14687724116884107,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.07343862058442054,0.05507896543831541,0.4773510337987335,0.23867551689936675,1.8359655146105134,2.07464103150988,24.0,25.125,25.875,26.125,25.25,1.5168000000000001
1830.0099651813507,0.09179827573052568,0.4406317235065233,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.588711375600824,0.23867551689936675,1.5054917219806212,0.09179827573052568,1.8176058594644084,2.07464103150988,24.0,25.187,25.875,26.125,25.125,0.0596
1860.0101163387299,0.09179827573052568,0.11015793087663082,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6254306858930345,0.23867551689936675,0.3855527580682078,0.09179827573052568,1.8359655146105134,2.07464103150988,23.937,25.187,25.875,26.125,25.25,1.5709000000000002
1890.010265827179,0.09179827573052568,0.49571068894483866,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.460193789578088,0.16523689631494623,0.07343862058442054,0.07343862058442054,1.8359655146105134,2.07464103150988,23.937,25.187,25.937,26.125,25.25,1.3148000000000002
1920.010419845581,0.07343862058442054,0.403912413214313,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.551992065308614,0.6242282749675746,0.29375448233768214,0.2019562066071565,1.8359655146105134,2.07464103150988,24.0,25.25,25.937,26.125,25.25,0.5702
1950.0105731487274,0.09179827573052568,0.3855527580682078,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.130922407873656,0.05507896543831541,0.3121141374837873,0.05507896543831541,1.8359655146105134,2.07464103150988,24.0,25.187,25.937,26.125,25.25,-0.3179
1980.0107264518738,0.6976668955519951,0.42227206836041814,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.5250537880521864,0.12851758602273594,0.45899137865262835,0.07343862058442054,1.8176058594644084,2.07464103150988,23.937,25.187,25.937,26.125,25.25,0.828
2010.010931968689,0.09179827573052568,0.5324299992370489,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.7906675822079805,0.05507896543831541,0.5140703440909438,0.05507896543831541,1.8359655146105134,2.07464103150988,23.937,25.25,25.937,26.125,25.25,2.6172000000000004
2040.0110795497894,0.3121141374837873,0.07343862058442054,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.331676203555352,0.5875089646753643,0.5140703440909438,0.11015793087663082,1.8359655146105134,2.07464103150988,23.937,25.187,25.937,26.125,25.25,-0.3196
2070.011222600937,0.34883344777599756,0.403912413214313,0.05507896543831541,0.42227206836041814,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.1578606851300832,0.05507896543831541,0.4773510337987335,0.05507896543831541,1.8176058594644084,2.07464103150988,23.937,25.25,25.937,26.062,25.25,-0.3184
2100.011382341385,0.49571068894483866,0.403912413214313,0.07343862058442054,0.67930724040589,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,1.376974135957885,0.23867551689936675,0.16523689631494623,0.07343862058442054,1.8176058594644084,2.07464103150988,23.937,25.25,25.937,26.125,25.25,1.249
2130.01154589653,0.09179827573052568,0.42227206836041814,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.588711375600824,0.2019562066071565,0.09179827573052568,0.11015793087663082,1.8176058594644084,2.07464103150988,23.937,25.25,26.0,26.125,25.25,-0.31770000000000004
2160.0116760730743,0.09179827573052568,0.403912413214313,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,0.2570351720454719,0.12851758602273594,0.07343862058442054,1.8176058594644084,2.07464103150988,23.937,25.25,26.0,26.125,25.25,0.8017000000000001
2190.0118148326874,0.09179827573052568,0.4773510337987335,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,4.2043610284580755,0.05507896543831541,0.5324299992370489,2.350035858701457,1.8176058594644084,2.07464103150988,23.937,25.25,25.937,26.125,25.25,1.6829
2220.011960744858,0.09179827573052568,0.42227206836041814,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.2496589608606086,0.14687724116884107,0.33047379262989246,0.05507896543831541,1.8176058594644084,2.056281376363775,23.937,25.25,26.0,26.187,25.25,-0.3289
2250.012107849121,0.4406317235065233,0.403912413214313,0.05507896543831541,0.2570351720454719,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.423474479285878,0.3121141374837873,0.07343862058442054,0.09179827573052568,1.8176058594644084,2.056281376363775,23.937,25.25,26.0,26.125,25.375,-0.32670000000000005
2280.0122697353363,0.09179827573052568,0.403912413214313,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.9840451667048145,0.29375448233768214,1.1015793087663082,0.11015793087663082,1.8176058594644084,2.07464103150988,23.937,25.25,26.0,26.125,25.25,1.6665
2310.012417793274,0.16523689631494623,0.403912413214313,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.3683955138475627,0.807824826428626,0.5691493095292592,0.11015793087663082,1.8176058594644084,2.07464103150988,23.937,25.25,26.062,26.25,25.25,0.30169999999999997
2340.0125665664673,0.09179827573052568,0.42227206836041814,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6437903410391397,0.09179827573052568,1.2851758602273595,0.07343862058442054,1.7992462043183033,2.056281376363775,23.937,25.25,26.062,26.25,25.25,0.2228
2370.0127251148224,0.09179827573052568,0.09179827573052568,0.07343862058442054,0.12851758602273594,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.102781719691768,0.3855527580682078,0.07343862058442054,0.09179827573052568,1.8176058594644084,2.056281376363775,23.937,25.25,26.062,26.25,25.25,-0.3326
2400.0128784179688,0.4406317235065233,0.3671931029221027,0.05507896543831541,0.3855527580682078,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.75394827191577,0.16523689631494623,0.05507896543831541,0.07343862058442054,1.8176058594644084,2.07464103150988,23.937,25.312,26.062,26.25,25.25,1.7095
2430.01304602623,0.09179827573052568,0.5140703440909438,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.350035858701457,0.18359655146105136,0.6609475852597849,0.09179827573052568,1.7992462043183033,2.056281376363775,23.937,25.312,26.062,26.25,25.375,1.6487
2460.0131986141205,0.11015793087663082,0.4406317235065233,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.551992065308614,0.18359655146105136,0.11015793087663082,0.07343862058442054,1.7992462043183033,2.056281376363775,23.937,25.312,26.125,26.312,25.375,0.2228
2490.0133533477783,0.14687724116884107,0.49571068894483866,0.07343862058442054,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.6988693064774547,0.3671931029221027,0.67930724040589,0.09179827573052568,1.8176058594644084,2.056281376363775,23.937,25.312,26.125,26.25,25.375,1.7362
2520.0135176181793,0.09179827573052568,0.3855527580682078,0.05507896543831541,0.07343862058442054,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,3.4516151674677653,1.2484565499351492,0.3121141374837873,0.07343862058442054,1.7992462043183033,2.056281376363775,23.937,25.312,26.125,26.312,25.375,0.3819
2550.013689994812,0.6058686198214694,0.403912413214313,0.05507896543831541,0.12851758602273594,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.9191851682307166,0.7527458609903106,0.27539482719157704,0.09179827573052568,1.7992462043183033,2.056281376363775,23.937,25.375,26.187,26.312,25.375,1.7079000000000002
2580.013840198517,0.09179827573052568,0.3855527580682078,0.07343862058442054,0.27539482719157704,4.68171206225681,4.68171206225681,4.68171206225681,4.68171206225681,2.166439307240406,0.05507896543831541,0.3121141374837873,0.07343862058442054,1.7992462043183033,2.056281376363775,23.937,25.375,26.187,26.25,25.375,1.3016
